time,node,idleness
1999,17,495.0
1999,18,90.0
1999,19,45.0
1999,20,60.0
1999,21,135.0
1999,22,195.0
1999,23,165.0
1999,24,90.0
2000,0,285.0
2000,1,360.0
2000,2,420.0
2000,3,180.0
2000,4,105.0
2000,5,240.0
2000,6,75.0
2000,7,480.0
2000,8,105.0
2000,9,60.0
2000,10,195.0
2000,11,135.0
2000,12,10000.0
2000,13,765.0
2000,14,345.0
2000,15,30.0
2000,16,435.0
2000,17,510.0
2000,18,105.0
2000,19,60.0
2000,20,75.0
2000,21,150.0
2000,22,210.0
2000,23,180.0
2000,24,105.0
2001,0,300.0
2001,1,375.0
2001,2,435.0
2001,3,195.0
2001,4,120.0
2001,5,15.0
2001,6,90.0
2001,7,495.0
2001,8,120.0
2001,9,75.0
2001,10,210.0
2001,11,150.0
2001,12,10000.0
2001,13,780.0
2001,14,360.0
2001,15,45.0
2001,16,450.0
2001,17,525.0
2001,18,15.0
2001,19,75.0
2001,20,90.0
2001,21,165.0
2001,22,225.0
2001,23,195.0
2001,24,120.0
2002,0,315.0
2002,1,390.0
2002,2,450.0
2002,3,210.0
2002,4,135.0
2002,5,30.0
2002,6,105.0
2002,7,510.0
2002,8,15.0
2002,9,90.0
2002,10,225.0
2002,11,165.0
2002,12,10000.0
2002,13,795.0
2002,14,375.0
2002,15,60.0
2002,16,465.0
2002,17,540.0
2002,18,30.0
2002,19,90.0
2002,20,105.0
2002,21,180.0
2002,22,240.0
2002,23,210.0
2002,24,135.0
2003,0,330.0
2003,1,405.0
2003,2,465.0
2003,3,225.0
2003,4,150.0
2003,5,45.0
2003,6,120.0
2003,7,525.0
2003,8,30.0
2003,9,105.0
2003,10,240.0
2003,11,180.0
2003,12,10000.0
2003,13,810.0
2003,14,390.0
2003,15,75.0
2003,16,480.0
2003,17,555.0
2003,18,45.0
2003,19,105.0
2003,20,15.0
2003,21,195.0
2003,22,255.0
2003,23,225.0
2003,24,150.0
2004,0,345.0
2004,1,420.0
2004,2,480.0
2004,3,240.0
2004,4,165.0
2004,5,60.0
2004,6,135.0
2004,7,540.0
2004,8,45.0
2004,9,120.0
2004,10,255.0
2004,11,195.0
2004,12,10000.0
2004,13,825.0
2004,14,405.0
2004,15,90.0
2004,16,495.0
2004,17,570.0
2004,18,60.0
2004,19,120.0
2004,20,15.0
2004,21,15.0
2004,22,270.0
2004,23,240.0
2004,24,165.0
2005,0,15.0
2005,1,435.0
2005,2,495.0
2005,3,255.0
2005,4,180.0
2005,5,75.0
2005,6,150.0
2005,7,555.0
2005,8,60.0
2005,9,135.0
2005,10,270.0
2005,11,210.0
2005,12,10000.0
2005,13,840.0
2005,14,420.0
2005,15,105.0
2005,16,510.0
2005,17,585.0
2005,18,75.0
2005,19,15.0
2005,20,30.0
2005,21,30.0
2005,22,285.0
2005,23,255.0
2005,24,180.0
2006,0,15.0
2006,1,15.0
2006,2,15.0
2006,3,270.0
2006,4,195.0
2006,5,90.0
2006,6,165.0
2006,7,570.0
2006,8,75.0
2006,9,150.0
2006,10,285.0
2006,11,225.0
2006,12,10000.0
2006,13,855.0
2006,14,435.0
2006,15,120.0
2006,16,525.0
2006,17,600.0
2006,18,90.0
2006,19,30.0
2006,20,45.0
2006,21,45.0
2006,22,300.0
2006,23,270.0
2006,24,195.0
2007,0,30.0
2007,1,30.0
2007,2,30.0
2007,3,285.0
2007,4,210.0
2007,5,105.0
2007,6,180.0
2007,7,585.0
2007,8,90.0
2007,9,15.0
2007,10,300.0
2007,11,240.0
2007,12,10000.0
2007,13,870.0
2007,14,450.0
2007,15,135.0
2007,16,540.0
2007,17,615.0
2007,18,105.0
2007,19,45.0
2007,20,60.0
2007,21,15.0
2007,22,315.0
2007,23,285.0
2007,24,210.0
2008,0,45.0
2008,1,45.0
2008,2,45.0
2008,3,300.0
2008,4,225.0
2008,5,120.0
2008,6,195.0
2008,7,600.0
2008,8,105.0
2008,9,30.0
2008,10,315.0
2008,11,255.0
2008,12,10000.0
2008,13,885.0
2008,14,465.0
2008,15,150.0
2008,16,555.0
2008,17,630.0
2008,18,120.0
2008,19,60.0
2008,20,75.0
2008,21,30.0
2008,22,330.0
2008,23,300.0
2008,24,225.0
2009,0,60.0
2009,1,15.0
2009,2,60.0
2009,3,315.0
2009,4,240.0
2009,5,135.0
2009,6,210.0
2009,7,615.0
2009,8,120.0
2009,9,45.0
2009,10,330.0
2009,11,270.0
2009,12,10000.0
2009,13,900.0
2009,14,480.0
2009,15,165.0
2009,16,570.0
2009,17,645.0
2009,18,135.0
2009,19,75.0
2009,20,90.0
2009,21,45.0
2009,22,345.0
2009,23,315.0
2009,24,15.0
2010,0,75.0
2010,1,30.0
2010,2,75.0
2010,3,330.0
2010,4,255.0
2010,5,150.0
2010,6,225.0
2010,7,630.0
2010,8,135.0
2010,9,60.0
2010,10,345.0
2010,11,285.0
2010,12,10000.0
2010,13,915.0
2010,14,495.0
2010,15,180.0
2010,16,585.0
2010,17,660.0
2010,18,150.0
2010,19,90.0
2010,20,105.0
2010,21,60.0
2010,22,360.0
2010,23,15.0
2010,24,15.0
2011,0,90.0
2011,1,45.0
2011,2,90.0
2011,3,345.0
2011,4,15.0
2011,5,165.0
2011,6,240.0
2011,7,645.0
2011,8,150.0
2011,9,75.0
2011,10,360.0
2011,11,300.0
2011,12,10000.0
2011,13,930.0
2011,14,510.0
2011,15,195.0
2011,16,600.0
2011,17,675.0
2011,18,165.0
2011,19,105.0
2011,20,15.0
2011,21,75.0
2011,22,375.0
2011,23,30.0
2011,24,30.0
2012,0,105.0
2012,1,60.0
2012,2,105.0
2012,3,15.0
2012,4,15.0
2012,5,180.0
2012,6,255.0
2012,7,660.0
2012,8,165.0
2012,9,90.0
2012,10,375.0
2012,11,315.0
2012,12,10000.0
2012,13,945.0
2012,14,525.0
2012,15,15.0
2012,16,15.0
2012,17,690.0
2012,18,180.0
2012,19,120.0
2012,20,15.0
2012,21,90.0
2012,22,390.0
2012,23,45.0
2012,24,45.0
2013,0,120.0
2013,1,75.0
2013,2,15.0
2013,3,30.0
2013,4,30.0
2013,5,195.0
2013,6,270.0
2013,7,675.0
2013,8,180.0
2013,9,105.0
2013,10,390.0
2013,11,330.0
2013,12,10000.0
2013,13,960.0
2013,14,540.0
2013,15,30.0
2013,16,30.0
2013,17,705.0
2013,18,195.0
2013,19,135.0
2013,20,30.0
2013,21,105.0
2013,22,405.0
2013,23,15.0
2013,24,60.0
2014,0,135.0
2014,1,90.0
2014,2,30.0
2014,3,15.0
2014,4,45.0
2014,5,210.0
2014,6,285.0
2014,7,690.0
2014,8,195.0
2014,9,120.0
2014,10,405.0
2014,11,345.0
2014,12,10000.0
2014,13,975.0
2014,14,555.0
2014,15,45.0
2014,16,45.0
2014,17,720.0
2014,18,210.0
2014,19,150.0
2014,20,45.0
2014,21,120.0
2014,22,420.0
2014,23,30.0
2014,24,75.0
2015,0,150.0
2015,1,105.0
2015,2,45.0
2015,3,30.0
2015,4,60.0
2015,5,225.0
2015,6,300.0
2015,7,705.0
2015,8,210.0
2015,9,135.0
2015,10,420.0
2015,11,360.0
2015,12,10000.0
2015,13,990.0
2015,14,570.0
2015,15,15.0
2015,16,60.0
2015,17,735.0
2015,18,225.0
2015,19,165.0
2015,20,60.0
2015,21,135.0
2015,22,435.0
2015,23,45.0
2015,24,90.0
2016,0,165.0
2016,1,120.0
2016,2,60.0
2016,3,45.0
2016,4,75.0
2016,5,240.0
2016,6,315.0
2016,7,720.0
2016,8,225.0
2016,9,150.0
2016,10,435.0
2016,11,375.0
2016,12,10000.0
2016,13,1005.0
2016,14,585.0
2016,15,30.0
2016,16,75.0
2016,17,750.0
2016,18,240.0
2016,19,180.0
2016,20,75.0
2016,21,150.0
2016,22,450.0
2016,23,60.0
2016,24,105.0
2017,0,180.0
2017,1,15.0
2017,2,75.0
2017,3,60.0
2017,4,90.0
2017,5,255.0
2017,6,330.0
2017,7,735.0
2017,8,240.0
2017,9,165.0
2017,10,450.0
2017,11,390.0
2017,12,10000.0
2017,13,1020.0
2017,14,600.0
2017,15,45.0
2017,16,90.0
2017,17,765.0
2017,18,255.0
2017,19,195.0
2017,20,90.0
2017,21,165.0
2017,22,465.0
2017,23,75.0
2017,24,15.0
2018,0,195.0
2018,1,30.0
2018,2,90.0
2018,3,75.0
2018,4,15.0
2018,5,270.0
2018,6,345.0
2018,7,750.0
2018,8,255.0
2018,9,180.0
2018,10,465.0
2018,11,405.0
2018,12,10000.0
2018,13,15.0
2018,14,15.0
2018,15,60.0
2018,16,105.0
2018,17,780.0
2018,18,270.0
2018,19,15.0
2018,20,105.0
2018,21,180.0
2018,22,480.0
2018,23,90.0
2018,24,15.0
2019,0,210.0
2019,1,45.0
2019,2,105.0
2019,3,90.0
2019,4,15.0
2019,5,285.0
2019,6,360.0
2019,7,765.0
2019,8,270.0
2019,9,15.0
2019,10,480.0
2019,11,420.0
2019,12,10000.0
2019,13,30.0
2019,14,30.0
2019,15,75.0
2019,16,120.0
2019,17,795.0
2019,18,285.0
2019,19,30.0
2019,20,120.0
2019,21,195.0
2019,22,495.0
2019,23,105.0
2019,24,30.0
2020,0,225.0
2020,1,60.0
2020,2,120.0
2020,3,105.0
2020,4,30.0
2020,5,300.0
2020,6,375.0
2020,7,780.0
2020,8,285.0
2020,9,30.0
2020,10,495.0
2020,11,435.0
2020,12,10000.0
2020,13,45.0
2020,14,45.0
2020,15,90.0
2020,16,15.0
2020,17,810.0
2020,18,300.0
2020,19,45.0
2020,20,135.0
2020,21,210.0
2020,22,510.0
2020,23,120.0
2020,24,45.0
2021,0,15.0
2021,1,75.0
2021,2,135.0
2021,3,120.0
2021,4,45.0
2021,5,315.0
2021,6,390.0
2021,7,795.0
2021,8,300.0
2021,9,45.0
2021,10,510.0
2021,11,450.0
2021,12,10000.0
2021,13,60.0
2021,14,60.0
2021,15,105.0
2021,16,30.0
2021,17,825.0
2021,18,315.0
2021,19,15.0
2021,20,150.0
2021,21,225.0
2021,22,525.0
2021,23,135.0
2021,24,60.0
2022,0,15.0
2022,1,90.0
2022,2,150.0
2022,3,135.0
2022,4,60.0
2022,5,15.0
2022,6,405.0
2022,7,810.0
2022,8,315.0
2022,9,60.0
2022,10,15.0
2022,11,465.0
2022,12,10000.0
2022,13,75.0
2022,14,75.0
2022,15,120.0
2022,16,45.0
2022,17,840.0
2022,18,330.0
2022,19,30.0
2022,20,165.0
2022,21,240.0
2022,22,540.0
2022,23,150.0
2022,24,75.0
2023,0,30.0
2023,1,105.0
2023,2,165.0
2023,3,150.0
2023,4,75.0
2023,5,30.0
2023,6,420.0
2023,7,825.0
2023,8,330.0
2023,9,15.0
2023,10,30.0
2023,11,480.0
2023,12,10000.0
2023,13,90.0
2023,14,90.0
2023,15,135.0
2023,16,60.0
2023,17,855.0
2023,18,345.0
2023,19,45.0
2023,20,180.0
2023,21,255.0
2023,22,555.0
2023,23,165.0
2023,24,90.0
2024,0,45.0
2024,1,120.0
2024,2,180.0
2024,3,165.0
2024,4,90.0
2024,5,45.0
2024,6,435.0
2024,7,840.0
2024,8,345.0
2024,9,30.0
2024,10,45.0
2024,11,495.0
2024,12,10000.0
2024,13,105.0
2024,14,15.0
2024,15,15.0
2024,16,75.0
2024,17,870.0
2024,18,360.0
2024,19,60.0
2024,20,195.0
2024,21,270.0
2024,22,570.0
2024,23,180.0
2024,24,105.0
2025,0,60.0
2025,1,135.0
2025,2,195.0
2025,3,180.0
2025,4,105.0
2025,5,15.0
2025,6,450.0
2025,7,855.0
2025,8,360.0
2025,9,45.0
2025,10,60.0
2025,11,510.0
2025,12,10000.0
2025,13,120.0
2025,14,30.0
2025,15,30.0
2025,16,90.0
2025,17,885.0
2025,18,375.0
2025,19,75.0
2025,20,210.0
2025,21,285.0
2025,22,585.0
2025,23,195.0
2025,24,120.0
2026,0,75.0
2026,1,150.0
2026,2,210.0
2026,3,195.0
2026,4,120.0
2026,5,30.0
2026,6,465.0
2026,7,870.0
2026,8,375.0
2026,9,60.0
2026,10,75.0
2026,11,525.0
2026,12,10000.0
2026,13,135.0
2026,14,45.0
2026,15,45.0
2026,16,105.0
2026,17,900.0
2026,18,390.0
2026,19,90.0
2026,20,225.0
2026,21,300.0
2026,22,600.0
2026,23,210.0
2026,24,135.0
2027,0,90.0
2027,1,165.0
2027,2,225.0
2027,3,210.0
2027,4,15.0
2027,5,45.0
2027,6,480.0
2027,7,885.0
2027,8,390.0
2027,9,75.0
2027,10,90.0
2027,11,540.0
2027,12,10000.0
2027,13,150.0
2027,14,60.0
2027,15,60.0
2027,16,120.0
2027,17,915.0
2027,18,405.0
2027,19,105.0
2027,20,15.0
2027,21,315.0
2027,22,615.0
2027,23,225.0
2027,24,150.0
2028,0,105.0
2028,1,180.0
2028,2,240.0
2028,3,15.0
2028,4,15.0
2028,5,60.0
2028,6,495.0
2028,7,15.0
2028,8,15.0
2028,9,90.0
2028,10,105.0
2028,11,555.0
2028,12,10000.0
2028,13,15.0
2028,14,75.0
2028,15,75.0
2028,16,135.0
2028,17,15.0
2028,18,420.0
2028,19,120.0
2028,20,15.0
2028,21,15.0
2028,22,15.0
2028,23,240.0
2028,24,165.0
2029,0,120.0
2029,1,195.0
2029,2,255.0
2029,3,30.0
2029,4,30.0
2029,5,75.0
2029,6,510.0
2029,7,30.0
2029,8,30.0
2029,9,105.0
2029,10,15.0
2029,11,570.0
2029,12,10000.0
2029,13,30.0
2029,14,90.0
2029,15,90.0
2029,16,150.0
2029,17,30.0
2029,18,435.0
2029,19,135.0
2029,20,30.0
2029,21,30.0
2029,22,30.0
2029,23,255.0
2029,24,180.0
2030,0,135.0
2030,1,210.0
2030,2,270.0
2030,3,15.0
2030,4,45.0
2030,5,90.0
2030,6,525.0
2030,7,45.0
2030,8,45.0
2030,9,120.0
2030,10,30.0
2030,11,585.0
2030,12,10000.0
2030,13,45.0
2030,14,105.0
2030,15,105.0
2030,16,165.0
2030,17,45.0
2030,18,450.0
2030,19,150.0
2030,20,45.0
2030,21,45.0
2030,22,45.0
2030,23,270.0
2030,24,195.0
2031,0,150.0
2031,1,225.0
2031,2,285.0
2031,3,30.0
2031,4,60.0
2031,5,105.0
2031,6,540.0
2031,7,60.0
2031,8,60.0
2031,9,135.0
2031,10,45.0
2031,11,600.0
2031,12,10000.0
2031,13,60.0
2031,14,120.0
2031,15,120.0
2031,16,180.0
2031,17,60.0
2031,18,465.0
2031,19,165.0
2031,20,60.0
2031,21,15.0
2031,22,60.0
2031,23,285.0
2031,24,210.0
2032,0,165.0
2032,1,240.0
2032,2,300.0
2032,3,45.0
2032,4,75.0
2032,5,15.0
2032,6,555.0
2032,7,75.0
2032,8,75.0
2032,9,150.0
2032,10,60.0
2032,11,615.0
2032,12,10000.0
2032,13,75.0
2032,14,15.0
2032,15,135.0
2032,16,195.0
2032,17,75.0
2032,18,480.0
2032,19,180.0
2032,20,75.0
2032,21,30.0
2032,22,75.0
2032,23,300.0
2032,24,225.0
2033,0,180.0
2033,1,255.0
2033,2,315.0
2033,3,60.0
2033,4,90.0
2033,5,30.0
2033,6,570.0
2033,7,90.0
2033,8,90.0
2033,9,165.0
2033,10,75.0
2033,11,630.0
2033,12,10000.0
2033,13,90.0
2033,14,30.0
2033,15,150.0
2033,16,210.0
2033,17,90.0
2033,18,495.0
2033,19,195.0
2033,20,90.0
2033,21,45.0
2033,22,90.0
2033,23,315.0
2033,24,240.0
2034,0,195.0
2034,1,270.0
2034,2,330.0
2034,3,75.0
2034,4,105.0
2034,5,45.0
2034,6,585.0
2034,7,105.0
2034,8,15.0
2034,9,180.0
2034,10,90.0
2034,11,645.0
2034,12,10000.0
2034,13,105.0
2034,14,45.0
2034,15,165.0
2034,16,225.0
2034,17,105.0
2034,18,510.0
2034,19,210.0
2034,20,105.0
2034,21,60.0
2034,22,105.0
2034,23,330.0
2034,24,255.0
2035,0,210.0
2035,1,285.0
2035,2,345.0
2035,3,90.0
2035,4,120.0
2035,5,60.0
2035,6,600.0
2035,7,120.0
2035,8,30.0
2035,9,195.0
2035,10,105.0
2035,11,660.0
2035,12,10000.0
2035,13,120.0
2035,14,60.0
2035,15,180.0
2035,16,240.0
2035,17,120.0
2035,18,525.0
2035,19,225.0
2035,20,120.0
2035,21,75.0
2035,22,15.0
2035,23,345.0
2035,24,270.0
2036,0,15.0
2036,1,300.0
2036,2,360.0
2036,3,105.0
2036,4,135.0
2036,5,75.0
2036,6,615.0
2036,7,135.0
2036,8,45.0
2036,9,210.0
2036,10,120.0
2036,11,675.0
2036,12,10000.0
2036,13,135.0
2036,14,75.0
2036,15,195.0
2036,16,255.0
2036,17,135.0
2036,18,540.0
2036,19,15.0
2036,20,135.0
2036,21,90.0
2036,22,30.0
2036,23,360.0
2036,24,285.0
2037,0,15.0
2037,1,15.0
2037,2,375.0
2037,3,120.0
2037,4,150.0
2037,5,90.0
2037,6,15.0
2037,7,150.0
2037,8,60.0
2037,9,225.0
2037,10,135.0
2037,11,690.0
2037,12,10000.0
2037,13,150.0
2037,14,90.0
2037,15,210.0
2037,16,270.0
2037,17,150.0
2037,18,555.0
2037,19,30.0
2037,20,150.0
2037,21,105.0
2037,22,45.0
2037,23,375.0
2037,24,300.0
2038,0,30.0
2038,1,30.0
2038,2,390.0
2038,3,135.0
2038,4,165.0
2038,5,105.0
2038,6,30.0
2038,7,15.0
2038,8,75.0
2038,9,240.0
2038,10,150.0
2038,11,705.0
2038,12,10000.0
2038,13,165.0
2038,14,105.0
2038,15,225.0
2038,16,285.0
2038,17,165.0
2038,18,570.0
2038,19,45.0
2038,20,165.0
2038,21,120.0
2038,22,60.0
2038,23,390.0
2038,24,315.0
2039,0,45.0
2039,1,45.0
2039,2,405.0
2039,3,150.0
2039,4,180.0
2039,5,120.0
2039,6,45.0
2039,7,30.0
2039,8,90.0
2039,9,255.0
2039,10,165.0
2039,11,720.0
2039,12,10000.0
2039,13,180.0
2039,14,120.0
2039,15,240.0
2039,16,300.0
2039,17,15.0
2039,18,585.0
2039,19,60.0
2039,20,180.0
2039,21,135.0
2039,22,75.0
2039,23,405.0
2039,24,330.0
2040,0,60.0
2040,1,15.0
2040,2,420.0
2040,3,165.0
2040,4,195.0
2040,5,135.0
2040,6,60.0
2040,7,45.0
2040,8,105.0
2040,9,270.0
2040,10,180.0
2040,11,735.0
2040,12,10000.0
2040,13,195.0
2040,14,135.0
2040,15,255.0
2040,16,315.0
2040,17,30.0
2040,18,600.0
2040,19,75.0
2040,20,195.0
2040,21,150.0
2040,22,90.0
2040,23,420.0
2040,24,15.0
2041,0,75.0
2041,1,30.0
2041,2,435.0
2041,3,180.0
2041,4,210.0
2041,5,150.0
2041,6,75.0
2041,7,60.0
2041,8,120.0
2041,9,285.0
2041,10,195.0
2041,11,750.0
2041,12,10000.0
2041,13,210.0
2041,14,150.0
2041,15,270.0
2041,16,330.0
2041,17,45.0
2041,18,15.0
2041,19,90.0
2041,20,210.0
2041,21,165.0
2041,22,105.0
2041,23,15.0
2041,24,15.0
2042,0,90.0
2042,1,45.0
2042,2,450.0
2042,3,195.0
2042,4,225.0
2042,5,165.0
2042,6,90.0
2042,7,75.0
2042,8,15.0
2042,9,300.0
2042,10,210.0
2042,11,765.0
2042,12,10000.0
2042,13,225.0
2042,14,165.0
2042,15,285.0
2042,16,345.0
2042,17,60.0
2042,18,30.0
2042,19,105.0
2042,20,225.0
2042,21,180.0
2042,22,120.0
2042,23,30.0
2042,24,30.0
2043,0,105.0
2043,1,60.0
2043,2,465.0
2043,3,210.0
2043,4,240.0
2043,5,180.0
2043,6,105.0
2043,7,90.0
2043,8,30.0
2043,9,315.0
2043,10,225.0
2043,11,780.0
2043,12,10000.0
2043,13,240.0
2043,14,180.0
2043,15,300.0
2043,16,360.0
2043,17,75.0
2043,18,45.0
2043,19,120.0
2043,20,240.0
2043,21,195.0
2043,22,15.0
2043,23,45.0
2043,24,45.0
2044,0,120.0
2044,1,75.0
2044,2,480.0
2044,3,225.0
2044,4,255.0
2044,5,195.0
2044,6,15.0
2044,7,105.0
2044,8,45.0
2044,9,330.0
2044,10,240.0
2044,11,795.0
2044,12,10000.0
2044,13,255.0
2044,14,195.0
2044,15,315.0
2044,16,375.0
2044,17,90.0
2044,18,60.0
2044,19,135.0
2044,20,255.0
2044,21,210.0
2044,22,30.0
2044,23,15.0
2044,24,60.0
2045,0,135.0
2045,1,90.0
2045,2,495.0
2045,3,240.0
2045,4,270.0
2045,5,210.0
2045,6,30.0
2045,7,120.0
2045,8,60.0
2045,9,345.0
2045,10,255.0
2045,11,810.0
2045,12,10000.0
2045,13,270.0
2045,14,210.0
2045,15,330.0
2045,16,390.0
2045,17,105.0
2045,18,75.0
2045,19,150.0
2045,20,270.0
2045,21,225.0
2045,22,45.0
2045,23,30.0
2045,24,75.0
2046,0,150.0
2046,1,105.0
2046,2,510.0
2046,3,255.0
2046,4,285.0
2046,5,225.0
2046,6,45.0
2046,7,135.0
2046,8,75.0
2046,9,360.0
2046,10,270.0
2046,11,825.0
2046,12,10000.0
2046,13,285.0
2046,14,225.0
2046,15,345.0
2046,16,405.0
2046,17,120.0
2046,18,90.0
2046,19,165.0
2046,20,285.0
2046,21,240.0
2046,22,60.0
2046,23,45.0
2046,24,90.0
2047,0,165.0
2047,1,120.0
2047,2,525.0
2047,3,15.0
2047,4,300.0
2047,5,240.0
2047,6,60.0
2047,7,150.0
2047,8,90.0
2047,9,375.0
2047,10,285.0
2047,11,840.0
2047,12,10000.0
2047,13,300.0
2047,14,240.0
2047,15,360.0
2047,16,420.0
2047,17,135.0
2047,18,105.0
2047,19,180.0
2047,20,300.0
2047,21,15.0
2047,22,75.0
2047,23,60.0
2047,24,105.0
2048,0,180.0
2048,1,15.0
2048,2,540.0
2048,3,30.0
2048,4,315.0
2048,5,255.0
2048,6,75.0
2048,7,165.0
2048,8,105.0
2048,9,390.0
2048,10,300.0
2048,11,855.0
2048,12,10000.0
2048,13,315.0
2048,14,255.0
2048,15,375.0
2048,16,435.0
2048,17,150.0
2048,18,15.0
2048,19,195.0
2048,20,315.0
2048,21,30.0
2048,22,90.0
2048,23,75.0
2048,24,120.0
2049,0,195.0
2049,1,30.0
2049,2,555.0
2049,3,45.0
2049,4,330.0
2049,5,270.0
2049,6,90.0
2049,7,180.0
2049,8,120.0
2049,9,405.0
2049,10,315.0
2049,11,870.0
2049,12,10000.0
2049,13,330.0
2049,14,270.0
2049,15,390.0
2049,16,450.0
2049,17,165.0
2049,18,30.0
2049,19,210.0
2049,20,330.0
2049,21,45.0
2049,22,105.0
2049,23,90.0
2049,24,135.0
2050,0,210.0
2050,1,45.0
2050,2,570.0
2050,3,60.0
2050,4,15.0
2050,5,285.0
2050,6,105.0
2050,7,195.0
2050,8,135.0
2050,9,420.0
2050,10,330.0
2050,11,885.0
2050,12,10000.0
2050,13,345.0
2050,14,285.0
2050,15,405.0
2050,16,465.0
2050,17,180.0
2050,18,45.0
2050,19,225.0
2050,20,345.0
2050,21,60.0
2050,22,120.0
2050,23,105.0
2050,24,150.0
2051,0,225.0
2051,1,60.0
2051,2,585.0
2051,3,75.0
2051,4,15.0
2051,5,300.0
2051,6,120.0
2051,7,210.0
2051,8,150.0
2051,9,15.0
2051,10,345.0
2051,11,900.0
2051,12,10000.0
2051,13,360.0
2051,14,300.0
2051,15,420.0
2051,16,480.0
2051,17,195.0
2051,18,60.0
2051,19,240.0
2051,20,15.0
2051,21,75.0
2051,22,135.0
2051,23,120.0
2051,24,165.0
2052,0,15.0
2052,1,75.0
2052,2,600.0
2052,3,90.0
2052,4,30.0
2052,5,315.0
2052,6,135.0
2052,7,225.0
2052,8,165.0
2052,9,30.0
2052,10,360.0
2052,11,15.0
2052,12,10000.0
2052,13,375.0
2052,14,315.0
2052,15,15.0
2052,16,15.0
2052,17,210.0
2052,18,75.0
2052,19,255.0
2052,20,15.0
2052,21,90.0
2052,22,150.0
2052,23,15.0
2052,24,180.0
2053,0,15.0
2053,1,90.0
2053,2,615.0
2053,3,105.0
2053,4,45.0
2053,5,15.0
2053,6,150.0
2053,7,240.0
2053,8,180.0
2053,9,45.0
2053,10,375.0
2053,11,30.0
2053,12,10000.0
2053,13,390.0
2053,14,330.0
2053,15,30.0
2053,16,30.0
2053,17,225.0
2053,18,90.0
2053,19,270.0
2053,20,30.0
2053,21,105.0
2053,22,165.0
2053,23,30.0
2053,24,195.0
2054,0,30.0
2054,1,105.0
2054,2,630.0
2054,3,120.0
2054,4,60.0
2054,5,30.0
2054,6,165.0
2054,7,255.0
2054,8,195.0
2054,9,60.0
2054,10,390.0
2054,11,45.0
2054,12,10000.0
2054,13,405.0
2054,14,345.0
2054,15,45.0
2054,16,45.0
2054,17,240.0
2054,18,105.0
2054,19,285.0
2054,20,45.0
2054,21,120.0
2054,22,180.0
2054,23,45.0
2054,24,210.0
2055,0,45.0
2055,1,120.0
2055,2,645.0
2055,3,135.0
2055,4,75.0
2055,5,45.0
2055,6,180.0
2055,7,270.0
2055,8,210.0
2055,9,15.0
2055,10,405.0
2055,11,60.0
2055,12,10000.0
2055,13,420.0
2055,14,360.0
2055,15,15.0
2055,16,60.0
2055,17,255.0
2055,18,120.0
2055,19,300.0
2055,20,60.0
2055,21,135.0
2055,22,195.0
2055,23,60.0
2055,24,225.0
2056,0,60.0
2056,1,135.0
2056,2,660.0
2056,3,150.0
2056,4,90.0
2056,5,60.0
2056,6,195.0
2056,7,285.0
2056,8,225.0
2056,9,30.0
2056,10,420.0
2056,11,75.0
2056,12,10000.0
2056,13,435.0
2056,14,375.0
2056,15,30.0
2056,16,75.0
2056,17,270.0
2056,18,135.0
2056,19,315.0
2056,20,75.0
2056,21,150.0
2056,22,210.0
2056,23,75.0
2056,24,15.0
2057,0,75.0
2057,1,150.0
2057,2,675.0
2057,3,165.0
2057,4,105.0
2057,5,15.0
2057,6,210.0
2057,7,300.0
2057,8,240.0
2057,9,45.0
2057,10,435.0
2057,11,90.0
2057,12,10000.0
2057,13,450.0
2057,14,390.0
2057,15,45.0
2057,16,90.0
2057,17,285.0
2057,18,150.0
2057,19,15.0
2057,20,90.0
2057,21,165.0
2057,22,225.0
2057,23,90.0
2057,24,15.0
2058,0,90.0
2058,1,165.0
2058,2,690.0
2058,3,180.0
2058,4,120.0
2058,5,30.0
2058,6,225.0
2058,7,315.0
2058,8,255.0
2058,9,60.0
2058,10,450.0
2058,11,105.0
2058,12,10000.0
2058,13,465.0
2058,14,405.0
2058,15,60.0
2058,16,105.0
2058,17,300.0
2058,18,165.0
2058,19,30.0
2058,20,105.0
2058,21,180.0
2058,22,240.0
2058,23,105.0
2058,24,30.0
2059,0,105.0
2059,1,180.0
2059,2,705.0
2059,3,195.0
2059,4,15.0
2059,5,45.0
2059,6,240.0
2059,7,330.0
2059,8,270.0
2059,9,75.0
2059,10,465.0
2059,11,120.0
2059,12,10000.0
2059,13,480.0
2059,14,420.0
2059,15,75.0
2059,16,15.0
2059,17,315.0
2059,18,180.0
2059,19,45.0
2059,20,120.0
2059,21,195.0
2059,22,255.0
2059,23,120.0
2059,24,45.0
2060,0,15.0
2060,1,195.0
2060,2,15.0
2060,3,15.0
2060,4,15.0
2060,5,60.0
2060,6,255.0
2060,7,345.0
2060,8,285.0
2060,9,90.0
2060,10,480.0
2060,11,135.0
2060,12,10000.0
2060,13,495.0
2060,14,435.0
2060,15,90.0
2060,16,30.0
2060,17,330.0
2060,18,195.0
2060,19,60.0
2060,20,135.0
2060,21,210.0
2060,22,270.0
2060,23,135.0
2060,24,60.0
2061,0,15.0
2061,1,15.0
2061,2,30.0
2061,3,30.0
2061,4,30.0
2061,5,75.0
2061,6,270.0
2061,7,360.0
2061,8,300.0
2061,9,105.0
2061,10,495.0
2061,11,150.0
2061,12,10000.0
2061,13,510.0
