time,node,idleness
1666,6,60.0
1666,7,105.0
1666,8,15.0
1667,0,105.0
1667,1,30.0
1667,2,105.0
1667,3,75.0
1667,4,1000.0
1667,5,15.0
1667,6,75.0
1667,7,15.0
1667,8,15.0
1668,0,120.0
1668,1,45.0
1668,2,120.0
1668,3,15.0
1668,4,1000.0
1668,5,30.0
1668,6,90.0
1668,7,30.0
1668,8,30.0
1669,0,135.0
1669,1,60.0
1669,2,135.0
1669,3,30.0
1669,4,1000.0
1669,5,45.0
1669,6,105.0
1669,7,45.0
1669,8,45.0
1670,0,150.0
1670,1,75.0
1670,2,150.0
1670,3,45.0
1670,4,1000.0
1670,5,60.0
1670,6,120.0
1670,7,60.0
1670,8,60.0
1671,0,165.0
1671,1,90.0
1671,2,165.0
1671,3,60.0
1671,4,1000.0
1671,5,75.0
1671,6,135.0
1671,7,75.0
1671,8,75.0
1672,0,180.0
1672,1,105.0
1672,2,180.0
1672,3,75.0
1672,4,1000.0
1672,5,90.0
1672,6,150.0
1672,7,90.0
1672,8,90.0
1673,0,15.0
1673,1,120.0
1673,2,195.0
1673,3,90.0
1673,4,1000.0
1673,5,105.0
1673,6,165.0
1673,7,15.0
1673,8,105.0
1674,0,15.0
1674,1,15.0
1674,2,15.0
1674,3,105.0
1674,4,1000.0
1674,5,120.0
1674,6,180.0
1674,7,30.0
1674,8,120.0
1675,0,30.0
1675,1,30.0
1675,2,15.0
1675,3,120.0
1675,4,1000.0
1675,5,15.0
1675,6,15.0
1675,7,45.0
1675,8,135.0
1676,0,45.0
1676,1,45.0
1676,2,30.0
1676,3,15.0
1676,4,1000.0
1676,5,30.0
1676,6,15.0
1676,7,60.0
1676,8,150.0
1677,0,60.0
1677,1,60.0
1677,2,45.0
1677,3,30.0
1677,4,1000.0
1677,5,45.0
1677,6,30.0
1677,7,75.0
1677,8,165.0
1678,0,75.0
1678,1,75.0
1678,2,60.0
1678,3,45.0
1678,4,1000.0
1678,5,60.0
1678,6,45.0
1678,7,90.0
1678,8,180.0
1679,0,90.0
1679,1,90.0
1679,2,75.0
1679,3,60.0
1679,4,1000.0
1679,5,75.0
1679,6,60.0
1679,7,105.0
1679,8,195.0
1680,0,105.0
1680,1,15.0
1680,2,90.0
1680,3,75.0
1680,4,1000.0
1680,5,15.0
1680,6,75.0
1680,7,120.0
1680,8,15.0
1681,0,120.0
1681,1,30.0
1681,2,105.0
1681,3,90.0
1681,4,1000.0
1681,5,30.0
1681,6,90.0
1681,7,15.0
1681,8,15.0
1682,0,135.0
1682,1,45.0
1682,2,120.0
1682,3,15.0
1682,4,1000.0
1682,5,45.0
1682,6,105.0
1682,7,30.0
1682,8,30.0
1683,0,150.0
1683,1,60.0
1683,2,135.0
1683,3,30.0
1683,4,1000.0
1683,5,60.0
1683,6,120.0
1683,7,45.0
1683,8,45.0
1684,0,165.0
1684,1,75.0
1684,2,150.0
1684,3,45.0
1684,4,1000.0
1684,5,75.0
1684,6,135.0
1684,7,60.0
1684,8,60.0
1685,0,180.0
1685,1,90.0
1685,2,165.0
1685,3,60.0
1685,4,1000.0
1685,5,90.0
1685,6,150.0
1685,7,75.0
1685,8,75.0
1686,0,15.0
1686,1,105.0
1686,2,15.0
1686,3,75.0
1686,4,1000.0
1686,5,105.0
1686,6,165.0
1686,7,90.0
1686,8,90.0
1687,0,15.0
1687,1,15.0
1687,2,15.0
1687,3,90.0
1687,4,1000.0
1687,5,15.0
1687,6,180.0
1687,7,15.0
1687,8,105.0
1688,0,30.0
1688,1,30.0
1688,2,30.0
1688,3,105.0
1688,4,1000.0
1688,5,30.0
1688,6,15.0
1688,7,30.0
1688,8,120.0
1689,0,45.0
1689,1,45.0
1689,2,45.0
1689,3,15.0
1689,4,1000.0
1689,5,45.0
1689,6,15.0
1689,7,45.0
1689,8,135.0
1690,0,60.0
1690,1,60.0
1690,2,60.0
1690,3,30.0
1690,4,1000.0
1690,5,60.0
1690,6,30.0
1690,7,60.0
1690,8,150.0
1691,0,75.0
1691,1,75.0
1691,2,75.0
1691,3,45.0
1691,4,1000.0
1691,5,75.0
1691,6,45.0
1691,7,75.0
1691,8,165.0
1692,0,90.0
1692,1,15.0
1692,2,90.0
1692,3,60.0
1692,4,1000.0
1692,5,15.0
1692,6,60.0
1692,7,90.0
1692,8,180.0
1693,0,105.0
1693,1,30.0
1693,2,105.0
1693,3,75.0
1693,4,1000.0
1693,5,30.0
1693,6,75.0
1693,7,105.0
1693,8,15.0
1694,0,120.0
1694,1,45.0
1694,2,120.0
1694,3,90.0
1694,4,1000.0
1694,5,45.0
1694,6,90.0
1694,7,15.0
1694,8,15.0
1695,0,135.0
1695,1,60.0
1695,2,135.0
1695,3,15.0
1695,4,1000.0
1695,5,60.0
1695,6,105.0
1695,7,30.0
1695,8,30.0
1696,0,150.0
1696,1,75.0
1696,2,150.0
1696,3,30.0
1696,4,1000.0
1696,5,75.0
1696,6,120.0
1696,7,45.0
1696,8,45.0
1697,0,165.0
1697,1,90.0
1697,2,165.0
1697,3,45.0
1697,4,1000.0
1697,5,90.0
1697,6,135.0
1697,7,60.0
1697,8,60.0
1698,0,180.0
1698,1,105.0
1698,2,15.0
1698,3,60.0
1698,4,1000.0
1698,5,105.0
1698,6,150.0
1698,7,75.0
1698,8,75.0
1699,0,15.0
1699,1,15.0
1699,2,15.0
1699,3,75.0
1699,4,1000.0
1699,5,120.0
1699,6,165.0
1699,7,15.0
1699,8,90.0
1700,0,15.0
1700,1,30.0
1700,2,30.0
1700,3,15.0
1700,4,1000.0
1700,5,135.0
1700,6,180.0
1700,7,30.0
1700,8,105.0
1701,0,30.0
1701,1,45.0
1701,2,45.0
1701,3,30.0
1701,4,1000.0
1701,5,150.0
1701,6,195.0
1701,7,45.0
1701,8,120.0
1702,0,45.0
1702,1,60.0
1702,2,60.0
1702,3,45.0
1702,4,1000.0
1702,5,165.0
1702,6,15.0
1702,7,60.0
1702,8,135.0
1703,0,60.0
1703,1,75.0
1703,2,75.0
1703,3,60.0
1703,4,1000.0
1703,5,180.0
1703,6,15.0
1703,7,15.0
1703,8,150.0
1704,0,75.0
1704,1,90.0
1704,2,90.0
1704,3,75.0
1704,4,1000.0
1704,5,195.0
1704,6,30.0
1704,7,30.0
1704,8,165.0
1705,0,90.0
1705,1,15.0
1705,2,105.0
1705,3,15.0
1705,4,1000.0
1705,5,210.0
1705,6,45.0
1705,7,45.0
1705,8,180.0
1706,0,105.0
1706,1,30.0
1706,2,120.0
1706,3,30.0
1706,4,1000.0
1706,5,225.0
1706,6,60.0
1706,7,60.0
1706,8,15.0
1707,0,120.0
1707,1,45.0
1707,2,135.0
1707,3,45.0
1707,4,1000.0
1707,5,15.0
1707,6,75.0
1707,7,75.0
1707,8,15.0
1708,0,135.0
1708,1,60.0
1708,2,150.0
1708,3,60.0
1708,4,1000.0
1708,5,30.0
1708,6,90.0
1708,7,15.0
1708,8,30.0
1709,0,150.0
1709,1,75.0
1709,2,165.0
1709,3,75.0
1709,4,1000.0
1709,5,45.0
1709,6,105.0
1709,7,30.0
1709,8,45.0
1710,0,165.0
1710,1,90.0
1710,2,180.0
1710,3,90.0
1710,4,1000.0
1710,5,60.0
1710,6,120.0
1710,7,45.0
1710,8,60.0
1711,0,15.0
1711,1,105.0
1711,2,15.0
1711,3,105.0
1711,4,1000.0
1711,5,75.0
1711,6,135.0
1711,7,60.0
1711,8,75.0
1712,0,15.0
1712,1,15.0
1712,2,15.0
1712,3,120.0
1712,4,1000.0
1712,5,15.0
1712,6,150.0
1712,7,75.0
1712,8,90.0
1713,0,30.0
1713,1,30.0
1713,2,30.0
1713,3,135.0
1713,4,1000.0
1713,5,30.0
1713,6,165.0
1713,7,90.0
1713,8,105.0
1714,0,45.0
1714,1,45.0
1714,2,45.0
1714,3,150.0
1714,4,1000.0
1714,5,45.0
1714,6,180.0
1714,7,105.0
1714,8,120.0
1715,0,60.0
1715,1,60.0
1715,2,60.0
1715,3,165.0
1715,4,1000.0
1715,5,60.0
1715,6,15.0
1715,7,120.0
1715,8,135.0
1716,0,75.0
1716,1,75.0
1716,2,75.0
1716,3,15.0
1716,4,1000.0
1716,5,75.0
1716,6,15.0
1716,7,135.0
1716,8,150.0
1717,0,90.0
1717,1,15.0
1717,2,90.0
1717,3,30.0
1717,4,1000.0
1717,5,90.0
1717,6,30.0
1717,7,150.0
1717,8,165.0
1718,0,105.0
1718,1,15.0
1718,2,105.0
1718,3,45.0
1718,4,1000.0
1718,5,105.0
1718,6,45.0
1718,7,165.0
1718,8,15.0
1719,0,120.0
1719,1,30.0
1719,2,120.0
1719,3,60.0
1719,4,1000.0
1719,5,120.0
1719,6,60.0
1719,7,15.0
1719,8,15.0
1720,0,135.0
1720,1,45.0
1720,2,135.0
1720,3,75.0
1720,4,1000.0
1720,5,135.0
1720,6,75.0
1720,7,30.0
1720,8,30.0
1721,0,150.0
1721,1,60.0
1721,2,150.0
1721,3,15.0
1721,4,1000.0
1721,5,150.0
1721,6,90.0
1721,7,45.0
1721,8,45.0
1722,0,165.0
1722,1,75.0
1722,2,165.0
1722,3,30.0
1722,4,1000.0
1722,5,165.0
1722,6,105.0
1722,7,60.0
1722,8,60.0
1723,0,180.0
1723,1,90.0
1723,2,15.0
1723,3,45.0
1723,4,1000.0
1723,5,180.0
1723,6,120.0
1723,7,75.0
1723,8,75.0
1724,0,15.0
1724,1,105.0
1724,2,15.0
1724,3,60.0
1724,4,1000.0
1724,5,15.0
1724,6,135.0
1724,7,15.0
1724,8,90.0
1725,0,15.0
1725,1,15.0
1725,2,30.0
1725,3,75.0
1725,4,1000.0
1725,5,30.0
1725,6,150.0
1725,7,30.0
1725,8,105.0
1726,0,30.0
1726,1,30.0
1726,2,45.0
1726,3,90.0
1726,4,1000.0
1726,5,45.0
1726,6,165.0
1726,7,45.0
1726,8,120.0
1727,0,45.0
1727,1,45.0
1727,2,60.0
1727,3,105.0
1727,4,1000.0
1727,5,60.0
1727,6,15.0
1727,7,60.0
1727,8,135.0
1728,0,60.0
1728,1,60.0
1728,2,75.0
1728,3,15.0
1728,4,1000.0
1728,5,75.0
1728,6,15.0
1728,7,75.0
1728,8,150.0
1729,0,75.0
1729,1,75.0
1729,2,90.0
1729,3,30.0
1729,4,1000.0
1729,5,90.0
1729,6,30.0
1729,7,90.0
1729,8,165.0
1730,0,90.0
1730,1,90.0
1730,2,105.0
1730,3,45.0
1730,4,1000.0
1730,5,15.0
1730,6,45.0
1730,7,105.0
1730,8,15.0
1731,0,105.0
1731,1,15.0
1731,2,120.0
1731,3,60.0
1731,4,1000.0
1731,5,30.0
1731,6,60.0
1731,7,15.0
1731,8,15.0
1732,0,120.0
1732,1,30.0
1732,2,135.0
1732,3,75.0
1732,4,1000.0
1732,5,45.0
1732,6,75.0
1732,7,30.0
1732,8,30.0
1733,0,135.0
1733,1,45.0
1733,2,150.0
1733,3,90.0
1733,4,1000.0
1733,5,60.0
1733,6,90.0
1733,7,45.0
1733,8,45.0
1734,0,150.0
1734,1,60.0
1734,2,165.0
1734,3,15.0
1734,4,1000.0
1734,5,75.0
1734,6,105.0
1734,7,60.0
1734,8,60.0
1735,0,165.0
1735,1,75.0
1735,2,180.0
1735,3,30.0
1735,4,1000.0
1735,5,90.0
1735,6,120.0
1735,7,75.0
1735,8,75.0
1736,0,180.0
1736,1,90.0
1736,2,195.0
1736,3,45.0
1736,4,1000.0
1736,5,105.0
1736,6,135.0
1736,7,15.0
1736,8,90.0
1737,0,15.0
1737,1,105.0
1737,2,15.0
1737,3,60.0
1737,4,1000.0
1737,5,120.0
1737,6,150.0
1737,7,30.0
1737,8,105.0
1738,0,15.0
1738,1,15.0
1738,2,15.0
1738,3,75.0
1738,4,1000.0
1738,5,15.0
1738,6,165.0
1738,7,45.0
1738,8,120.0
1739,0,30.0
1739,1,30.0
1739,2,30.0
1739,3,90.0
1739,4,1000.0
1739,5,30.0
1739,6,180.0
1739,7,60.0
1739,8,135.0
1740,0,45.0
1740,1,45.0
1740,2,45.0
1740,3,105.0
1740,4,1000.0
1740,5,45.0
1740,6,15.0
1740,7,75.0
1740,8,150.0
1741,0,60.0
1741,1,60.0
1741,2,60.0
1741,3,15.0
1741,4,1000.0
1741,5,60.0
1741,6,15.0
1741,7,90.0
1741,8,165.0
1742,0,75.0
1742,1,75.0
1742,2,75.0
1742,3,30.0
1742,4,1000.0
1742,5,75.0
1742,6,30.0
1742,7,105.0
1742,8,15.0
1743,0,90.0
1743,1,90.0
1743,2,90.0
1743,3,45.0
1743,4,1000.0
1743,5,15.0
1743,6,45.0
1743,7,15.0
1743,8,15.0
1744,0,105.0
1744,1,15.0
1744,2,105.0
1744,3,60.0
1744,4,1000.0
1744,5,30.0
1744,6,60.0
1744,7,30.0
1744,8,30.0
1745,0,120.0
1745,1,30.0
1745,2,120.0
1745,3,75.0
1745,4,1000.0
1745,5,45.0
1745,6,75.0
1745,7,45.0
1745,8,45.0
1746,0,135.0
1746,1,45.0
1746,2,135.0
1746,3,15.0
1746,4,1000.0
1746,5,60.0
1746,6,90.0
1746,7,60.0
1746,8,60.0
1747,0,150.0
1747,1,60.0
1747,2,150.0
1747,3,30.0
1747,4,1000.0
1747,5,75.0
1747,6,105.0
1747,7,75.0
1747,8,75.0
1748,0,165.0
1748,1,75.0
1748,2,165.0
1748,3,45.0
1748,4,1000.0
1748,5,90.0
1748,6,120.0
1748,7,15.0
1748,8,90.0
1749,0,180.0
1749,1,90.0
1749,2,180.0
1749,3,60.0
1749,4,1000.0
1749,5,105.0
1749,6,135.0
1749,7,30.0
1749,8,105.0
1750,0,15.0
1750,1,105.0
1750,2,15.0
1750,3,75.0
1750,4,1000.0
1750,5,120.0
1750,6,150.0
1750,7,45.0
1750,8,120.0
1751,0,15.0
1751,1,15.0
1751,2,15.0
1751,3,90.0
1751,4,1000.0
1751,5,15.0
1751,6,165.0
1751,7,60.0
1751,8,135.0
1752,0,30.0
1752,1,30.0
1752,2,30.0
1752,3,105.0
1752,4,1000.0
1752,5,30.0
1752,6,180.0
1752,7,75.0
1752,8,150.0
1753,0,45.0
1753,1,45.0
1753,2,45.0
1753,3,120.0
1753,4,1000.0
1753,5,45.0
1753,6,15.0
1753,7,90.0
1753,8,165.0
1754,0,60.0
1754,1,60.0
1754,2,60.0
1754,3,15.0
1754,4,1000.0
1754,5,60.0
1754,6,15.0
1754,7,105.0
1754,8,180.0
1755,0,75.0
1755,1,75.0
1755,2,75.0
1755,3,30.0
1755,4,1000.0
1755,5,75.0
1755,6,30.0
1755,7,120.0
1755,8,15.0
1756,0,90.0
1756,1,90.0
1756,2,90.0
1756,3,45.0
1756,4,1000.0
1756,5,15.0
1756,6,45.0
1756,7,15.0
1756,8,15.0
1757,0,105.0
1757,1,15.0
1757,2,105.0
1757,3,60.0
1757,4,1000.0
1757,5,30.0
1757,6,60.0
1757,7,30.0
1757,8,30.0
1758,0,120.0
1758,1,30.0
1758,2,120.0
1758,3,75.0
1758,4,1000.0
1758,5,45.0
1758,6,75.0
1758,7,45.0
1758,8,45.0
1759,0,135.0
1759,1,45.0
1759,2,135.0
1759,3,90.0
1759,4,1000.0
1759,5,60.0
1759,6,90.0
1759,7,60.0
1759,8,60.0
1760,0,150.0
1760,1,60.0
1760,2,150.0
1760,3,15.0
1760,4,1000.0
1760,5,75.0
1760,6,105.0
1760,7,15.0
1760,8,75.0
1761,0,165.0
1761,1,75.0
1761,2,165.0
1761,3,30.0
1761,4,1000.0
1761,5,90.0
1761,6,120.0
1761,7,30.0
1761,8,90.0
1762,0,180.0
1762,1,90.0
1762,2,15.0
1762,3,45.0
1762,4,1000.0
1762,5,105.0
1762,6,135.0
1762,7,45.0
1762,8,105.0
1763,0,195.0
1763,1,105.0
1763,2,15.0
1763,3,60.0
1763,4,1000.0
1763,5,15.0
1763,6,150.0
1763,7,60.0
1763,8,120.0
1764,0,15.0
1764,1,120.0
1764,2,30.0
1764,3,75.0
1764,4,1000.0
1764,5,30.0
1764,6,165.0
1764,7,75.0
1764,8,135.0
1765,0,15.0
1765,1,15.0
1765,2,45.0
1765,3,90.0
1765,4,1000.0
1765,5,45.0
1765,6,180.0
1765,7,90.0
1765,8,150.0
1766,0,30.0
1766,1,30.0
1766,2,60.0
1766,3,105.0
1766,4,1000.0
1766,5,60.0
1766,6,15.0
1766,7,105.0
1766,8,165.0
1767,0,45.0
1767,1,45.0
1767,2,75.0
1767,3,15.0
1767,4,1000.0
1767,5,75.0
1767,6,15.0
1767,7,120.0
1767,8,15.0
1768,0,60.0
1768,1,60.0
1768,2,90.0
1768,3,30.0
1768,4,1000.0
1768,5,90.0
1768,6,30.0
1768,7,15.0
1768,8,15.0
1769,0,75.0
1769,1,75.0
1769,2,105.0
1769,3,45.0
1769,4,1000.0
1769,5,15.0
1769,6,45.0
1769,7,30.0
1769,8,30.0
1770,0,90.0
1770,1,15.0
1770,2,120.0
1770,3,60.0
1770,4,1000.0
1770,5,30.0
1770,6,60.0
1770,7,45.0
1770,8,45.0
1771,0,105.0
1771,1,30.0
1771,2,135.0
1771,3,75.0
1771,4,1000.0
1771,5,45.0
1771,6,75.0
1771,7,60.0
1771,8,60.0
1772,0,120.0
1772,1,45.0
1772,2,150.0
1772,3,15.0
1772,4,1000.0
1772,5,60.0
1772,6,90.0
1772,7,75.0
1772,8,75.0
1773,0,135.0
1773,1,60.0
1773,2,165.0
1773,3,30.0
1773,4,1000.0
1773,5,75.0
1773,6,105.0
1773,7,15.0
1773,8,90.0
1774,0,150.0
1774,1,75.0
1774,2,15.0
1774,3,45.0
1774,4,1000.0
1774,5,90.0
1774,6,120.0
1774,7,30.0
1774,8,105.0
1775,0,165.0
1775,1,90.0
1775,2,15.0
1775,3,60.0
1775,4,1000.0
1775,5,15.0
1775,6,135.0
1775,7,45.0
1775,8,120.0
1776,0,15.0
1776,1,105.0
1776,2,30.0
1776,3,75.0
1776,4,1000.0
1776,5,30.0
1776,6,150.0
1776,7,60.0
1776,8,135.0
1777,0,15.0
1777,1,15.0
1777,2,45.0
1777,3,90.0
1777,4,1000.0
1777,5,45.0
1777,6,165.0
1777,7,75.0
1777,8,150.0
1778,0,30.0
1778,1,30.0
1778,2,60.0
1778,3,105.0
1778,4,1000.0
1778,5,60.0
1778,6,15.0
1778,7,90.0
1778,8,165.0
1779,0,45.0
1779,1,45.0
1779,2,75.0
1779,3,15.0
1779,4,1000.0
1779,5,75.0
1779,6,15.0
1779,7,105.0
1779,8,15.0
1780,0,60.0
1780,1,60.0
1780,2,90.0
1780,3,30.0
1780,4,1000.0
1780,5,90.0
1780,6,30.0
1780,7,15.0
1780,8,15.0
1781,0,75.0
1781,1,75.0
1781,2,105.0
1781,3,45.0
1781,4,1000.0
1781,5,15.0
1781,6,45.0
1781,7,30.0
1781,8,30.0
1782,0,90.0
1782,1,90.0
1782,2,120.0
1782,3,60.0
1782,4,1000.0
1782,5,30.0
1782,6,60.0
1782,7,45.0
1782,8,45.0
1783,0,105.0
1783,1,15.0
1783,2,135.0
1783,3,75.0
1783,4,1000.0
1783,5,45.0
1783,6,75.0
1783,7,60.0
1783,8,60.0
1784,0,120.0
1784,1,30.0
1784,2,150.0
1784,3,15.0
1784,4,1000.0
1784,5,60.0
1784,6,90.0
1784,7,75.0
1784,8,75.0
1785,0,135.0
1785,1,45.0
1785,2,165.0
1785,3,30.0
1785,4,1000.0
1785,5,75.0
1785,6,105.0
1785,7,90.0
1785,8,90.0
1786,0,150.0
1786,1,60.0
1786,2,180.0
1786,3,45.0
1786,4,1000.0
1786,5,90.0
1786,6,120.0
1786,7,15.0
1786,8,105.0
1787,0,165.0
1787,1,75.0
1787,2,15.0
1787,3,60.0
1787,4,1000.0
1787,5,105.0
1787,6,135.0
1787,7,30.0
1787,8,120.0
1788,0,180.0
1788,1,90.0
1788,2,15.0
1788,3,75.0
1788,4,1000.0
1788,5,15.0
1788,6,150.0
1788,7,45.0
1788,8,135.0
1789,0,15.0
1789,1,105.0
1789,2,30.0
1789,3,90.0
1789,4,1000.0
1789,5,30.0
1789,6,165.0
1789,7,60.0
1789,8,150.0
1790,0,15.0
1790,1,15.0
1790,2,45.0
1790,3,105.0
1790,4,1000.0
1790,5,45.0
1790,6,180.0
1790,7,75.0
1790,8,165.0
1791,0,30.0
1791,1,30.0
1791,2,60.0
1791,3,120.0
1791,4,1000.0
1791,5,60.0
1791,6,15.0
1791,7,90.0
1791,8,180.0
1792,0,45.0
1792,1,45.0
1792,2,75.0
1792,3,15.0
1792,4,1000.0
1792,5,75.0
1792,6,15.0
1792,7,105.0
1792,8,15.0
1793,0,60.0
1793,1,60.0
1793,2,90.0
1793,3,30.0
1793,4,1000.0
1793,5,90.0
1793,6,30.0
1793,7,15.0
1793,8,15.0
1794,0,75.0
1794,1,75.0
1794,2,105.0
1794,3,45.0
1794,4,1000.0
1794,5,105.0
1794,6,45.0
1794,7,30.0
1794,8,30.0
1795,0,90.0
1795,1,15.0
1795,2,120.0
1795,3,60.0
1795,4,1000.0
1795,5,15.0
1795,6,60.0
1795,7,45.0
1795,8,45.0
1796,0,105.0
1796,1,30.0
1796,2,135.0
1796,3,75.0
1796,4,1000.0
1796,5,30.0
1796,6,75.0
1796,7,60.0
1796,8,60.0
1797,0,120.0
1797,1,45.0
1797,2,150.0
1797,3,15.0
1797,4,1000.0
1797,5,45.0
1797,6,90.0
1797,7,75.0
1797,8,75.0
1798,0,135.0
1798,1,60.0
1798,2,165.0
1798,3,30.0
1798,4,1000.0
1798,5,60.0
1798,6,105.0
1798,7,90.0
1798,8,90.0
1799,0,150.0
1799,1,75.0
1799,2,180.0
1799,3,45.0
1799,4,1000.0
1799,5,75.0
1799,6,120.0
1799,7,15.0
1799,8,105.0
1800,0,165.0
1800,1,90.0
1800,2,195.0
1800,3,60.0
1800,4,1000.0
1800,5,90.0
1800,6,135.0
1800,7,30.0
1800,8,120.0
1801,0,15.0
1801,1,105.0
1801,2,15.0
1801,3,75.0
1801,4,1000.0
1801,5,105.0
1801,6,150.0
1801,7,45.0
1801,8,135.0
1802,0,15.0
1802,1,15.0
1802,2,15.0
1802,3,90.0
1802,4,1000.0
1802,5,15.0
1802,6,165.0
1802,7,60.0
1802,8,150.0
1803,0,30.0
1803,1,30.0
1803,2,30.0
1803,3,105.0
1803,4,1000.0
1803,5,30.0
1803,6,180.0
1803,7,75.0
1803,8,165.0
1804,0,45.0
1804,1,45.0
1804,2,45.0
1804,3,120.0
1804,4,1000.0
1804,5,45.0
1804,6,15.0
1804,7,90.0
1804,8,180.0
1805,0,60.0
1805,1,60.0
1805,2,60.0
1805,3,15.0
1805,4,1000.0
1805,5,60.0
1805,6,15.0
1805,7,105.0
1805,8,195.0
1806,0,75.0
1806,1,75.0
1806,2,75.0
1806,3,30.0
1806,4,1000.0
1806,5,75.0
1806,6,30.0
1806,7,120.0
1806,8,15.0
1807,0,90.0
1807,1,15.0
1807,2,90.0
1807,3,45.0
1807,4,1000.0
1807,5,15.0
1807,6,45.0
1807,7,15.0
1807,8,15.0
1808,0,105.0
1808,1,30.0
1808,2,105.0
1808,3,60.0
1808,4,1000.0
1808,5,30.0
1808,6,60.0
1808,7,30.0
1808,8,30.0
1809,0,120.0
1809,1,45.0
1809,2,120.0
1809,3,75.0
1809,4,1000.0
1809,5,45.0
1809,6,75.0
1809,7,45.0
1809,8,45.0
1810,0,135.0
1810,1,60.0
1810,2,135.0
1810,3,15.0
1810,4,1000.0
1810,5,60.0
1810,6,90.0
1810,7,60.0
1810,8,60.0
1811,0,150.0
1811,1,75.0
1811,2,150.0
1811,3,30.0
1811,4,1000.0
1811,5,75.0
1811,6,105.0
1811,7,75.0
1811,8,75.0
1812,0,165.0
1812,1,90.0
1812,2,165.0
1812,3,45.0
1812,4,1000.0
1812,5,90.0
1812,6,120.0
1812,7,90.0
1812,8,90.0
1813,0,15.0
1813,1,105.0
1813,2,180.0
1813,3,60.0
1813,4,1000.0
1813,5,105.0
1813,6,135.0
1813,7,15.0
1813,8,105.0
1814,0,15.0
1814,1,15.0
1814,2,15.0
1814,3,75.0
1814,4,1000.0
1814,5,120.0
1814,6,150.0
1814,7,30.0
1814,8,120.0
1815,0,30.0
1815,1,30.0
1815,2,15.0
1815,3,90.0
1815,4,1000.0
1815,5,15.0
1815,6,165.0
1815,7,45.0
1815,8,135.0
1816,0,45.0
1816,1,45.0
1816,2,30.0
1816,3,105.0
1816,4,1000.0
1816,5,30.0
1816,6,180.0
1816,7,60.0
1816,8,150.0
1817,0,60.0
1817,1,60.0
1817,2,45.0
1817,3,120.0
1817,4,1000.0
1817,5,45.0
1817,6,15.0
1817,7,75.0
1817,8,165.0
1818,0,75.0
1818,1,75.0
1818,2,60.0
1818,3,15.0
1818,4,1000.0
1818,5,60.0
1818,6,15.0
1818,7,90.0
1818,8,180.0
1819,0,90.0
1819,1,15.0
1819,2,75.0
1819,3,30.0
1819,4,1000.0
1819,5,75.0
1819,6,30.0
1819,7,105.0
1819,8,15.0
1820,0,105.0
1820,1,30.0
1820,2,90.0
1820,3,45.0
1820,4,1000.0
1820,5,90.0
1820,6,45.0
1820,7,15.0
1820,8,15.0
1821,0,120.0
1821,1,45.0
1821,2,105.0
1821,3,60.0
1821,4,1000.0
1821,5,15.0
1821,6,60.0
1821,7,30.0
1821,8,30.0
1822,0,135.0
1822,1,60.0
1822,2,120.0
1822,3,75.0
1822,4,1000.0
1822,5,30.0
1822,6,75.0
1822,7,45.0
1822,8,45.0
1823,0,150.0
1823,1,75.0
1823,2,135.0
1823,3,15.0
1823,4,1000.0
1823,5,45.0
1823,6,90.0
1823,7,60.0
1823,8,60.0
1824,0,165.0
1824,1,90.0
1824,2,150.0
1824,3,30.0
1824,4,1000.0
1824,5,60.0
1824,6,105.0
1824,7,75.0
1824,8,75.0
1825,0,180.0
1825,1,105.0
1825,2,165.0
1825,3,45.0
1825,4,1000.0
1825,5,75.0
1825,6,120.0
1825,7,90.0
1825,8,90.0
1826,0,15.0
1826,1,120.0
1826,2,180.0
1826,3,60.0
1826,4,1000.0
1826,5,90.0
1826,6,135.0
1826,7,15.0
1826,8,105.0
1827,0,15.0
1827,1,15.0
1827,2,15.0
1827,3,75.0
1827,4,1000.0
1827,5,105.0
1827,6,150.0
1827,7,30.0
1827,8,120.0
1828,0,30.0
1828,1,30.0
1828,2,15.0
1828,3,90.0
1828,4,1000.0
1828,5,15.0
1828,6,165.0
1828,7,45.0
1828,8,135.0
1829,0,45.0
1829,1,45.0
1829,2,30.0
1829,3,105.0
1829,4,1000.0
1829,5,30.0
1829,6,180.0
1829,7,60.0
1829,8,150.0
1830,0,60.0
1830,1,60.0
1830,2,45.0
1830,3,120.0
1830,4,1000.0
1830,5,45.0
1830,6,195.0
1830,7,75.0
1830,8,165.0
1831,0,75.0
1831,1,75.0
1831,2,60.0
1831,3,135.0
1831,4,1000.0
1831,5,60.0
1831,6,15.0
1831,7,90.0
1831,8,180.0
1832,0,90.0
1832,1,15.0
1832,2,75.0
1832,3,15.0
1832,4,1000.0
1832,5,75.0
1832,6,15.0
1832,7,105.0
1832,8,15.0
1833,0,105.0
1833,1,30.0
1833,2,90.0
1833,3,30.0
1833,4,1000.0
1833,5,15.0
1833,6,30.0
1833,7,15.0
1833,8,15.0
1834,0,120.0
1834,1,45.0
1834,2,105.0
1834,3,45.0
1834,4,1000.0
1834,5,30.0
1834,6,45.0
1834,7,30.0
1834,8,30.0
1835,0,135.0
1835,1,60.0
1835,2,120.0
1835,3,60.0
1835,4,1000.0
1835,5,45.0
1835,6,60.0
1835,7,45.0
1835,8,45.0
1836,0,150.0
1836,1,75.0
1836,2,135.0
1836,3,75.0
1836,4,1000.0
1836,5,60.0
1836,6,75.0
1836,7,60.0
1836,8,60.0
1837,0,165.0
1837,1,90.0
