time,node,idleness
901,8,255.0
902,0,195.0
902,1,15.0
902,2,420.0
902,3,180.0
902,4,90.0
902,5,195.0
902,6,465.0
902,7,540.0
902,8,270.0
903,0,210.0
903,1,30.0
903,2,435.0
903,3,15.0
903,4,105.0
903,5,210.0
903,6,480.0
903,7,555.0
903,8,285.0
904,0,225.0
904,1,45.0
904,2,450.0
904,3,30.0
904,4,120.0
904,5,225.0
904,6,495.0
904,7,570.0
904,8,300.0
905,0,240.0
905,1,60.0
905,2,465.0
905,3,45.0
905,4,135.0
905,5,240.0
905,6,510.0
905,7,15.0
905,8,315.0
906,0,255.0
906,1,75.0
906,2,480.0
906,3,60.0
906,4,150.0
906,5,255.0
906,6,525.0
906,7,15.0
906,8,15.0
907,0,270.0
907,1,90.0
907,2,495.0
907,3,75.0
907,4,165.0
907,5,270.0
907,6,540.0
907,7,30.0
907,8,30.0
908,0,285.0
908,1,105.0
908,2,510.0
908,3,90.0
908,4,180.0
908,5,285.0
908,6,555.0
908,7,45.0
908,8,45.0
909,0,300.0
909,1,120.0
909,2,525.0
909,3,105.0
909,4,195.0
909,5,300.0
909,6,15.0
909,7,60.0
909,8,60.0
910,0,315.0
910,1,135.0
910,2,540.0
910,3,120.0
910,4,15.0
910,5,315.0
910,6,30.0
910,7,75.0
910,8,75.0
911,0,330.0
911,1,150.0
911,2,555.0
911,3,135.0
911,4,30.0
911,5,330.0
911,6,45.0
911,7,90.0
911,8,90.0
912,0,345.0
912,1,165.0
912,2,570.0
912,3,150.0
912,4,45.0
912,5,345.0
912,6,60.0
912,7,105.0
912,8,105.0
913,0,360.0
913,1,180.0
913,2,585.0
913,3,165.0
913,4,60.0
913,5,360.0
913,6,75.0
913,7,120.0
913,8,120.0
914,0,375.0
914,1,195.0
914,2,600.0
914,3,180.0
914,4,75.0
914,5,375.0
914,6,90.0
914,7,135.0
914,8,135.0
915,0,390.0
915,1,210.0
915,2,615.0
915,3,195.0
915,4,90.0
915,5,390.0
915,6,105.0
915,7,150.0
915,8,150.0
916,0,15.0
916,1,15.0
916,2,630.0
916,3,210.0
916,4,105.0
916,5,405.0
916,6,120.0
916,7,165.0
916,8,165.0
917,0,15.0
917,1,15.0
917,2,15.0
917,3,225.0
917,4,15.0
917,5,420.0
917,6,135.0
917,7,180.0
917,8,180.0
918,0,30.0
918,1,30.0
918,2,30.0
918,3,240.0
918,4,30.0
918,5,435.0
918,6,150.0
918,7,195.0
918,8,195.0
919,0,45.0
919,1,45.0
919,2,45.0
919,3,255.0
919,4,45.0
919,5,450.0
919,6,165.0
919,7,210.0
919,8,210.0
920,0,60.0
920,1,60.0
920,2,60.0
920,3,270.0
920,4,60.0
920,5,465.0
920,6,180.0
920,7,225.0
920,8,225.0
921,0,75.0
921,1,75.0
921,2,75.0
921,3,285.0
921,4,75.0
921,5,480.0
921,6,195.0
921,7,240.0
921,8,240.0
922,0,90.0
922,1,90.0
922,2,90.0
922,3,300.0
922,4,15.0
922,5,15.0
922,6,210.0
922,7,255.0
922,8,255.0
923,0,105.0
923,1,105.0
923,2,105.0
923,3,315.0
923,4,30.0
923,5,30.0
923,6,225.0
923,7,270.0
923,8,270.0
924,0,120.0
924,1,120.0
924,2,120.0
924,3,330.0
924,4,45.0
924,5,45.0
924,6,240.0
924,7,285.0
924,8,15.0
925,0,135.0
925,1,135.0
925,2,135.0
925,3,345.0
925,4,60.0
925,5,60.0
925,6,255.0
925,7,300.0
925,8,30.0
926,0,150.0
926,1,150.0
926,2,150.0
926,3,360.0
926,4,75.0
926,5,75.0
926,6,270.0
926,7,315.0
926,8,45.0
927,0,165.0
927,1,165.0
927,2,165.0
927,3,375.0
927,4,90.0
927,5,90.0
927,6,285.0
927,7,330.0
927,8,60.0
928,0,180.0
928,1,180.0
928,2,180.0
928,3,390.0
928,4,105.0
928,5,105.0
928,6,300.0
928,7,345.0
928,8,75.0
929,0,195.0
929,1,15.0
929,2,195.0
929,3,405.0
929,4,120.0
929,5,120.0
929,6,315.0
929,7,360.0
929,8,15.0
930,0,210.0
930,1,15.0
930,2,210.0
930,3,420.0
930,4,15.0
930,5,135.0
930,6,330.0
930,7,15.0
930,8,15.0
931,0,225.0
931,1,30.0
931,2,225.0
931,3,435.0
931,4,30.0
931,5,150.0
931,6,345.0
931,7,30.0
931,8,30.0
932,0,240.0
932,1,45.0
932,2,240.0
932,3,450.0
932,4,45.0
932,5,165.0
932,6,360.0
932,7,45.0
932,8,45.0
933,0,255.0
933,1,60.0
933,2,255.0
933,3,465.0
933,4,60.0
933,5,180.0
933,6,375.0
933,7,60.0
933,8,60.0
934,0,270.0
934,1,75.0
934,2,270.0
934,3,480.0
934,4,75.0
934,5,195.0
934,6,390.0
934,7,75.0
934,8,75.0
935,0,285.0
935,1,90.0
935,2,285.0
935,3,495.0
935,4,15.0
935,5,210.0
935,6,405.0
935,7,15.0
935,8,90.0
936,0,300.0
936,1,105.0
936,2,300.0
936,3,510.0
936,4,30.0
936,5,225.0
936,6,420.0
936,7,30.0
936,8,105.0
937,0,315.0
937,1,120.0
937,2,315.0
937,3,525.0
937,4,45.0
937,5,240.0
937,6,435.0
937,7,45.0
937,8,120.0
938,0,330.0
938,1,135.0
938,2,330.0
938,3,540.0
938,4,60.0
938,5,255.0
938,6,450.0
938,7,60.0
938,8,135.0
939,0,345.0
939,1,150.0
939,2,345.0
939,3,555.0
939,4,75.0
939,5,270.0
939,6,465.0
939,7,75.0
939,8,150.0
940,0,360.0
940,1,165.0
940,2,15.0
940,3,570.0
940,4,90.0
940,5,285.0
940,6,480.0
940,7,90.0
940,8,165.0
941,0,375.0
941,1,180.0
941,2,30.0
941,3,585.0
941,4,105.0
941,5,300.0
941,6,495.0
941,7,105.0
941,8,180.0
942,0,390.0
942,1,15.0
942,2,45.0
942,3,600.0
942,4,120.0
942,5,315.0
942,6,510.0
942,7,120.0
942,8,195.0
943,0,15.0
943,1,15.0
943,2,60.0
943,3,615.0
943,4,135.0
943,5,330.0
943,6,525.0
943,7,15.0
943,8,210.0
944,0,30.0
944,1,30.0
944,2,75.0
944,3,630.0
944,4,150.0
944,5,345.0
944,6,540.0
944,7,15.0
944,8,15.0
945,0,45.0
945,1,45.0
945,2,90.0
945,3,645.0
945,4,165.0
945,5,360.0
945,6,555.0
945,7,30.0
945,8,30.0
946,0,60.0
946,1,60.0
946,2,105.0
946,3,660.0
946,4,180.0
946,5,375.0
946,6,570.0
946,7,45.0
946,8,45.0
947,0,75.0
947,1,75.0
947,2,120.0
947,3,675.0
947,4,195.0
947,5,390.0
947,6,585.0
947,7,60.0
947,8,60.0
948,0,15.0
948,1,90.0
948,2,135.0
948,3,690.0
948,4,210.0
948,5,405.0
948,6,600.0
948,7,75.0
948,8,15.0
949,0,30.0
949,1,105.0
949,2,150.0
949,3,705.0
949,4,225.0
949,5,420.0
949,6,615.0
949,7,15.0
949,8,15.0
950,0,45.0
950,1,120.0
950,2,165.0
950,3,720.0
950,4,240.0
950,5,435.0
950,6,630.0
950,7,30.0
950,8,30.0
951,0,60.0
951,1,135.0
951,2,180.0
951,3,735.0
951,4,255.0
951,5,450.0
951,6,645.0
951,7,45.0
951,8,45.0
952,0,75.0
952,1,150.0
952,2,195.0
952,3,750.0
952,4,270.0
952,5,465.0
952,6,660.0
952,7,60.0
952,8,60.0
953,0,90.0
953,1,165.0
953,2,210.0
953,3,765.0
953,4,285.0
953,5,480.0
953,6,675.0
953,7,75.0
953,8,75.0
954,0,105.0
954,1,180.0
954,2,225.0
954,3,780.0
954,4,300.0
954,5,495.0
954,6,690.0
954,7,90.0
954,8,90.0
955,0,120.0
955,1,15.0
955,2,240.0
955,3,795.0
955,4,315.0
955,5,510.0
955,6,705.0
955,7,105.0
955,8,105.0
956,0,135.0
956,1,15.0
956,2,255.0
956,3,15.0
956,4,15.0
956,5,15.0
956,6,15.0
956,7,120.0
956,8,120.0
957,0,150.0
957,1,30.0
957,2,270.0
957,3,30.0
957,4,30.0
957,5,30.0
957,6,30.0
957,7,135.0
957,8,135.0
958,0,165.0
958,1,45.0
958,2,285.0
958,3,45.0
958,4,45.0
958,5,45.0
958,6,45.0
958,7,150.0
958,8,150.0
959,0,180.0
959,1,60.0
959,2,300.0
959,3,60.0
959,4,60.0
959,5,60.0
959,6,60.0
959,7,165.0
959,8,165.0
960,0,195.0
960,1,75.0
960,2,315.0
960,3,75.0
960,4,75.0
960,5,75.0
960,6,75.0
960,7,180.0
960,8,180.0
961,0,210.0
961,1,90.0
961,2,330.0
961,3,90.0
961,4,90.0
961,5,90.0
961,6,90.0
961,7,195.0
961,8,15.0
962,0,225.0
962,1,105.0
962,2,345.0
962,3,105.0
962,4,105.0
962,5,105.0
962,6,105.0
962,7,210.0
962,8,30.0
963,0,240.0
963,1,120.0
963,2,360.0
963,3,120.0
963,4,120.0
963,5,120.0
963,6,120.0
963,7,225.0
963,8,45.0
964,0,255.0
964,1,135.0
964,2,375.0
964,3,135.0
964,4,135.0
964,5,135.0
964,6,135.0
964,7,240.0
964,8,60.0
965,0,270.0
965,1,150.0
965,2,390.0
965,3,150.0
965,4,150.0
965,5,150.0
965,6,150.0
965,7,255.0
965,8,75.0
966,0,15.0
966,1,165.0
966,2,405.0
966,3,165.0
966,4,165.0
966,5,165.0
966,6,165.0
966,7,270.0
966,8,90.0
967,0,15.0
967,1,180.0
967,2,15.0
967,3,180.0
967,4,180.0
967,5,180.0
967,6,180.0
967,7,15.0
967,8,105.0
968,0,30.0
968,1,195.0
968,2,30.0
968,3,195.0
968,4,195.0
968,5,195.0
968,6,195.0
968,7,30.0
968,8,120.0
969,0,45.0
969,1,210.0
969,2,45.0
969,3,210.0
969,4,210.0
969,5,210.0
969,6,210.0
969,7,45.0
969,8,135.0
970,0,60.0
970,1,225.0
970,2,60.0
970,3,225.0
970,4,225.0
970,5,225.0
970,6,225.0
970,7,60.0
970,8,150.0
971,0,75.0
971,1,240.0
971,2,75.0
971,3,240.0
971,4,240.0
971,5,240.0
971,6,240.0
971,7,75.0
971,8,165.0
972,0,90.0
972,1,255.0
972,2,90.0
972,3,255.0
972,4,255.0
972,5,255.0
972,6,255.0
972,7,90.0
972,8,180.0
973,0,105.0
973,1,270.0
973,2,105.0
973,3,270.0
973,4,270.0
973,5,270.0
973,6,270.0
973,7,105.0
973,8,195.0
974,0,120.0
974,1,285.0
974,2,120.0
974,3,285.0
974,4,285.0
974,5,285.0
974,6,285.0
974,7,120.0
974,8,210.0
975,0,135.0
975,1,300.0
975,2,135.0
975,3,300.0
975,4,300.0
975,5,300.0
975,6,300.0
975,7,135.0
975,8,225.0
976,0,150.0
976,1,315.0
976,2,150.0
976,3,315.0
976,4,315.0
976,5,315.0
976,6,315.0
976,7,150.0
976,8,240.0
977,0,165.0
977,1,330.0
977,2,165.0
977,3,330.0
977,4,330.0
977,5,330.0
977,6,330.0
977,7,165.0
977,8,255.0
978,0,180.0
978,1,345.0
978,2,180.0
978,3,345.0
978,4,345.0
978,5,345.0
978,6,345.0
978,7,180.0
978,8,270.0
979,0,195.0
979,1,360.0
979,2,15.0
979,3,360.0
979,4,360.0
979,5,360.0
979,6,360.0
979,7,195.0
979,8,285.0
980,0,210.0
980,1,375.0
980,2,30.0
980,3,375.0
980,4,15.0
980,5,375.0
980,6,375.0
980,7,15.0
980,8,300.0
981,0,225.0
981,1,390.0
981,2,45.0
981,3,390.0
981,4,30.0
981,5,390.0
981,6,390.0
981,7,15.0
981,8,15.0
982,0,240.0
982,1,405.0
982,2,60.0
982,3,405.0
982,4,45.0
982,5,405.0
982,6,405.0
982,7,30.0
982,8,30.0
983,0,255.0
983,1,420.0
983,2,75.0
983,3,420.0
983,4,60.0
983,5,420.0
983,6,420.0
983,7,45.0
983,8,45.0
984,0,270.0
984,1,435.0
984,2,90.0
984,3,435.0
984,4,75.0
984,5,435.0
984,6,435.0
984,7,60.0
984,8,60.0
985,0,285.0
985,1,450.0
985,2,105.0
985,3,450.0
985,4,90.0
985,5,450.0
985,6,450.0
985,7,75.0
985,8,75.0
986,0,300.0
986,1,465.0
986,2,120.0
986,3,465.0
986,4,105.0
986,5,465.0
986,6,465.0
986,7,90.0
986,8,15.0
987,0,315.0
987,1,480.0
987,2,135.0
987,3,480.0
987,4,120.0
987,5,480.0
987,6,480.0
987,7,15.0
987,8,15.0
988,0,330.0
988,1,495.0
988,2,150.0
988,3,495.0
988,4,135.0
988,5,495.0
988,6,495.0
988,7,30.0
988,8,30.0
989,0,345.0
989,1,510.0
989,2,165.0
989,3,510.0
989,4,150.0
989,5,510.0
989,6,510.0
989,7,45.0
989,8,45.0
990,0,360.0
990,1,525.0
990,2,180.0
990,3,525.0
990,4,165.0
990,5,525.0
990,6,525.0
990,7,60.0
990,8,60.0
991,0,375.0
991,1,540.0
991,2,195.0
991,3,540.0
991,4,180.0
991,5,540.0
991,6,540.0
991,7,75.0
991,8,75.0
992,0,15.0
992,1,555.0
992,2,210.0
992,3,555.0
992,4,195.0
992,5,555.0
992,6,555.0
992,7,90.0
992,8,90.0
993,0,15.0
993,1,15.0
993,2,225.0
993,3,570.0
993,4,210.0
993,5,570.0
993,6,570.0
993,7,105.0
993,8,105.0
994,0,30.0
994,1,30.0
994,2,240.0
994,3,585.0
994,4,225.0
994,5,585.0
994,6,585.0
994,7,120.0
994,8,120.0
995,0,45.0
995,1,45.0
995,2,255.0
995,3,600.0
995,4,240.0
995,5,600.0
995,6,600.0
995,7,135.0
995,8,135.0
996,0,60.0
996,1,60.0
996,2,270.0
996,3,615.0
996,4,255.0
996,5,615.0
996,6,615.0
996,7,150.0
996,8,150.0
997,0,75.0
997,1,75.0
997,2,285.0
997,3,630.0
997,4,270.0
997,5,630.0
997,6,630.0
997,7,165.0
997,8,165.0
998,0,90.0
998,1,90.0
998,2,300.0
998,3,645.0
998,4,285.0
998,5,645.0
998,6,645.0
998,7,180.0
998,8,180.0
999,0,105.0
999,1,105.0
999,2,315.0
999,3,660.0
999,4,300.0
999,5,660.0
999,6,660.0
999,7,195.0
999,8,15.0
1000,0,120.0
1000,1,120.0
1000,2,330.0
1000,3,675.0
1000,4,315.0
1000,5,675.0
1000,6,675.0
1000,7,210.0
1000,8,30.0
1001,0,135.0
1001,1,135.0
1001,2,345.0
1001,3,690.0
1001,4,330.0
1001,5,690.0
1001,6,690.0
1001,7,225.0
1001,8,45.0
1002,0,150.0
1002,1,150.0
1002,2,360.0
1002,3,705.0
1002,4,345.0
1002,5,705.0
1002,6,705.0
1002,7,240.0
1002,8,60.0
1003,0,165.0
1003,1,165.0
1003,2,375.0
1003,3,720.0
1003,4,360.0
1003,5,720.0
1003,6,720.0
1003,7,255.0
1003,8,75.0
1004,0,180.0
1004,1,180.0
1004,2,390.0
1004,3,15.0
1004,4,375.0
1004,5,735.0
1004,6,735.0
1004,7,15.0
1004,8,90.0
1005,0,195.0
1005,1,15.0
1005,2,405.0
1005,3,30.0
1005,4,390.0
1005,5,750.0
1005,6,750.0
1005,7,30.0
1005,8,105.0
1006,0,210.0
1006,1,30.0
1006,2,420.0
1006,3,45.0
1006,4,405.0
1006,5,765.0
1006,6,765.0
1006,7,45.0
1006,8,120.0
1007,0,225.0
1007,1,45.0
1007,2,435.0
1007,3,60.0
1007,4,420.0
1007,5,780.0
1007,6,780.0
1007,7,60.0
1007,8,135.0
1008,0,240.0
1008,1,60.0
1008,2,450.0
1008,3,75.0
1008,4,435.0
1008,5,795.0
1008,6,795.0
1008,7,75.0
1008,8,150.0
1009,0,255.0
1009,1,75.0
1009,2,465.0
1009,3,90.0
1009,4,450.0
1009,5,810.0
1009,6,810.0
1009,7,90.0
1009,8,165.0
1010,0,270.0
1010,1,90.0
1010,2,480.0
1010,3,105.0
1010,4,465.0
1010,5,825.0
1010,6,825.0
1010,7,105.0
1010,8,180.0
1011,0,285.0
1011,1,105.0
1011,2,495.0
1011,3,120.0
1011,4,480.0
1011,5,15.0
1011,6,840.0
1011,7,120.0
1011,8,195.0
1012,0,300.0
1012,1,120.0
1012,2,510.0
1012,3,135.0
1012,4,495.0
1012,5,30.0
1012,6,855.0
1012,7,135.0
1012,8,210.0
1013,0,315.0
1013,1,135.0
1013,2,525.0
1013,3,150.0
1013,4,510.0
1013,5,45.0
1013,6,870.0
1013,7,150.0
1013,8,225.0
1014,0,330.0
1014,1,150.0
1014,2,540.0
1014,3,165.0
1014,4,525.0
1014,5,60.0
1014,6,885.0
1014,7,165.0
1014,8,240.0
1015,0,345.0
1015,1,165.0
1015,2,555.0
1015,3,180.0
1015,4,540.0
1015,5,75.0
1015,6,900.0
1015,7,180.0
1015,8,255.0
1016,0,360.0
1016,1,180.0
1016,2,570.0
1016,3,195.0
1016,4,555.0
1016,5,90.0
1016,6,915.0
1016,7,195.0
1016,8,270.0
1017,0,375.0
1017,1,195.0
1017,2,585.0
1017,3,210.0
1017,4,570.0
1017,5,105.0
1017,6,15.0
1017,7,210.0
1017,8,285.0
1018,0,390.0
1018,1,210.0
1018,2,600.0
1018,3,225.0
1018,4,585.0
1018,5,120.0
1018,6,30.0
1018,7,15.0
1018,8,300.0
1019,0,15.0
1019,1,225.0
1019,2,615.0
1019,3,240.0
1019,4,600.0
1019,5,135.0
1019,6,45.0
1019,7,15.0
1019,8,15.0
1020,0,15.0
1020,1,240.0
1020,2,15.0
1020,3,255.0
1020,4,615.0
1020,5,150.0
1020,6,60.0
1020,7,30.0
1020,8,30.0
1021,0,30.0
1021,1,255.0
1021,2,30.0
1021,3,270.0
1021,4,630.0
1021,5,165.0
1021,6,75.0
1021,7,45.0
1021,8,45.0
1022,0,45.0
1022,1,270.0
1022,2,45.0
1022,3,285.0
1022,4,645.0
1022,5,180.0
1022,6,90.0
1022,7,60.0
1022,8,60.0
1023,0,60.0
1023,1,285.0
1023,2,60.0
1023,3,300.0
1023,4,660.0
1023,5,195.0
1023,6,105.0
1023,7,75.0
1023,8,15.0
1024,0,75.0
1024,1,300.0
1024,2,75.0
1024,3,315.0
1024,4,15.0
1024,5,210.0
1024,6,120.0
1024,7,15.0
1024,8,15.0
1025,0,90.0
1025,1,315.0
1025,2,90.0
1025,3,330.0
1025,4,30.0
1025,5,225.0
1025,6,135.0
1025,7,30.0
1025,8,30.0
1026,0,105.0
1026,1,330.0
1026,2,105.0
1026,3,345.0
1026,4,45.0
1026,5,240.0
1026,6,150.0
1026,7,45.0
1026,8,45.0
1027,0,120.0
1027,1,345.0
1027,2,120.0
1027,3,360.0
1027,4,60.0
1027,5,255.0
1027,6,165.0
1027,7,60.0
1027,8,60.0
1028,0,135.0
1028,1,360.0
1028,2,135.0
1028,3,375.0
1028,4,75.0
1028,5,270.0
1028,6,180.0
1028,7,75.0
1028,8,75.0
1029,0,150.0
1029,1,15.0
1029,2,150.0
1029,3,390.0
1029,4,90.0
1029,5,285.0
1029,6,195.0
1029,7,90.0
1029,8,90.0
1030,0,165.0
1030,1,15.0
1030,2,165.0
1030,3,405.0
1030,4,15.0
1030,5,300.0
1030,6,210.0
1030,7,105.0
1030,8,105.0
1031,0,180.0
1031,1,30.0
1031,2,180.0
1031,3,420.0
1031,4,30.0
1031,5,315.0
1031,6,225.0
1031,7,120.0
1031,8,120.0
1032,0,195.0
1032,1,45.0
1032,2,195.0
1032,3,435.0
1032,4,45.0
1032,5,330.0
1032,6,240.0
1032,7,135.0
1032,8,135.0
1033,0,210.0
1033,1,60.0
1033,2,210.0
1033,3,450.0
1033,4,60.0
1033,5,345.0
1033,6,255.0
1033,7,150.0
1033,8,150.0
1034,0,225.0
1034,1,75.0
1034,2,225.0
1034,3,465.0
1034,4,75.0
1034,5,360.0
1034,6,270.0
1034,7,165.0
1034,8,165.0
1035,0,240.0
1035,1,90.0
1035,2,240.0
1035,3,480.0
1035,4,90.0
1035,5,375.0
1035,6,285.0
1035,7,180.0
1035,8,180.0
1036,0,255.0
1036,1,105.0
1036,2,255.0
1036,3,495.0
1036,4,15.0
1036,5,390.0
1036,6,300.0
1036,7,195.0
1036,8,15.0
1037,0,270.0
1037,1,120.0
1037,2,270.0
1037,3,510.0
1037,4,30.0
1037,5,405.0
1037,6,315.0
1037,7,210.0
1037,8,30.0
1038,0,285.0
1038,1,135.0
1038,2,285.0
1038,3,525.0
1038,4,45.0
1038,5,420.0
1038,6,330.0
1038,7,225.0
1038,8,45.0
1039,0,300.0
1039,1,150.0
1039,2,300.0
1039,3,540.0
1039,4,60.0
1039,5,435.0
1039,6,345.0
1039,7,240.0
1039,8,60.0
1040,0,315.0
1040,1,165.0
1040,2,315.0
1040,3,555.0
1040,4,75.0
1040,5,450.0
1040,6,360.0
1040,7,255.0
1040,8,75.0
1041,0,330.0
1041,1,180.0
1041,2,330.0
1041,3,570.0
1041,4,90.0
1041,5,465.0
1041,6,375.0
1041,7,270.0
1041,8,90.0
1042,0,345.0
1042,1,195.0
1042,2,345.0
1042,3,585.0
1042,4,105.0
1042,5,480.0
1042,6,390.0
1042,7,285.0
1042,8,105.0
1043,0,360.0
1043,1,15.0
1043,2,360.0
1043,3,600.0
1043,4,120.0
1043,5,495.0
1043,6,405.0
1043,7,15.0
1043,8,120.0
1044,0,15.0
1044,1,15.0
1044,2,15.0
1044,3,615.0
1044,4,135.0
1044,5,510.0
1044,6,420.0
1044,7,30.0
1044,8,135.0
1045,0,30.0
1045,1,30.0
1045,2,30.0
1045,3,630.0
1045,4,150.0
1045,5,525.0
1045,6,435.0
1045,7,45.0
1045,8,150.0
1046,0,45.0
1046,1,45.0
1046,2,45.0
1046,3,645.0
1046,4,165.0
1046,5,540.0
1046,6,450.0
1046,7,60.0
1046,8,165.0
1047,0,60.0
1047,1,60.0
1047,2,60.0
1047,3,660.0
1047,4,180.0
1047,5,555.0
1047,6,465.0
1047,7,75.0
1047,8,180.0
1048,0,75.0
1048,1,75.0
1048,2,75.0
1048,3,675.0
1048,4,195.0
1048,5,570.0
1048,6,480.0
1048,7,90.0
1048,8,195.0
1049,0,15.0
1049,1,90.0
1049,2,90.0
1049,3,690.0
1049,4,210.0
1049,5,585.0
1049,6,495.0
1049,7,105.0
1049,8,210.0
1050,0,30.0
1050,1,105.0
1050,2,105.0
1050,3,705.0
1050,4,225.0
1050,5,600.0
1050,6,510.0
1050,7,120.0
1050,8,225.0
1051,0,45.0
1051,1,120.0
1051,2,120.0
1051,3,720.0
1051,4,240.0
1051,5,615.0
1051,6,525.0
1051,7,135.0
1051,8,240.0
1052,0,60.0
1052,1,135.0
1052,2,135.0
1052,3,735.0
1052,4,255.0
1052,5,630.0
1052,6,540.0
1052,7,150.0
1052,8,255.0
1053,0,75.0
1053,1,150.0
1053,2,150.0
1053,3,750.0
1053,4,270.0
1053,5,645.0
1053,6,555.0
1053,7,165.0
1053,8,270.0
1054,0,90.0
1054,1,165.0
1054,2,165.0
1054,3,765.0
1054,4,285.0
1054,5,660.0
1054,6,570.0
1054,7,180.0
1054,8,285.0
1055,0,105.0
1055,1,15.0
1055,2,180.0
1055,3,780.0
1055,4,300.0
1055,5,675.0
1055,6,585.0
1055,7,15.0
1055,8,300.0
1056,0,120.0
1056,1,15.0
1056,2,195.0
1056,3,15.0
1056,4,15.0
1056,5,15.0
1056,6,15.0
1056,7,15.0
1056,8,15.0
1057,0,135.0
1057,1,30.0
1057,2,210.0
1057,3,30.0
1057,4,30.0
1057,5,30.0
1057,6,30.0
1057,7,30.0
1057,8,30.0
1058,0,150.0
1058,1,45.0
1058,2,225.0
1058,3,45.0
1058,4,45.0
1058,5,45.0
1058,6,45.0
1058,7,45.0
1058,8,45.0
1059,0,165.0
1059,1,60.0
1059,2,240.0
1059,3,60.0
1059,4,60.0
1059,5,60.0
1059,6,60.0
1059,7,60.0
1059,8,60.0
1060,0,180.0
1060,1,75.0
1060,2,255.0
1060,3,75.0
1060,4,75.0
1060,5,75.0
1060,6,75.0
1060,7,75.0
1060,8,75.0
1061,0,195.0
1061,1,90.0
1061,2,270.0
1061,3,90.0
1061,4,90.0
1061,5,90.0
1061,6,90.0
1061,7,90.0
1061,8,15.0
1062,0,210.0
1062,1,105.0
1062,2,285.0
1062,3,105.0
1062,4,105.0
1062,5,105.0
1062,6,105.0
1062,7,15.0
1062,8,15.0
1063,0,225.0
1063,1,120.0
1063,2,300.0
1063,3,120.0
1063,4,120.0
1063,5,120.0
1063,6,120.0
1063,7,30.0
1063,8,30.0
1064,0,240.0
1064,1,135.0
1064,2,315.0
1064,3,135.0
1064,4,135.0
1064,5,135.0
1064,6,135.0
1064,7,45.0
1064,8,45.0
1065,0,255.0
1065,1,150.0
1065,2,330.0
1065,3,150.0
1065,4,150.0
1065,5,150.0
1065,6,150.0
1065,7,60.0
1065,8,60.0
1066,0,270.0
1066,1,165.0
1066,2,345.0
1066,3,165.0
1066,4,165.0
1066,5,165.0
1066,6,165.0
1066,7,75.0
1066,8,75.0
1067,0,285.0
1067,1,180.0
1067,2,360.0
1067,3,180.0
1067,4,180.0
1067,5,180.0
1067,6,180.0
1067,7,90.0
1067,8,90.0
1068,0,300.0
1068,1,195.0
1068,2,375.0
1068,3,195.0
1068,4,195.0
1068,5,195.0
1068,6,195.0
1068,7,105.0
1068,8,105.0
1069,0,315.0
1069,1,210.0
1069,2,390.0
1069,3,210.0
1069,4,210.0
1069,5,210.0
1069,6,210.0
1069,7,120.0
1069,8,120.0
1070,0,15.0
1070,1,225.0
1070,2,405.0
1070,3,225.0
1070,4,225.0
1070,5,225.0
1070,6,225.0
1070,7,135.0
1070,8,135.0
1071,0,15.0
1071,1,15.0
1071,2,420.0
1071,3,240.0
1071,4,240.0
1071,5,240.0
1071,6,240.0
1071,7,150.0
1071,8,150.0
1072,0,30.0
1072,1,30.0
1072,2,435.0
1072,3,255.0
1072,4,255.0
1072,5,255.0
1072,6,255.0
1072,7,165.0
1072,8,165.0
1073,0,45.0
1073,1,45.0
1073,2,450.0
1073,3,270.0
1073,4,270.0
1073,5,270.0
1073,6,270.0
1073,7,180.0
1073,8,180.0
1074,0,60.0
1074,1,60.0
1074,2,465.0
1074,3,285.0
1074,4,285.0
1074,5,285.0
1074,6,285.0
1074,7,195.0
1074,8,15.0
1075,0,75.0
1075,1,75.0
1075,2,480.0
1075,3,300.0
1075,4,300.0
1075,5,300.0
1075,6,300.0
1075,7,210.0
1075,8,30.0
1076,0,90.0
1076,1,90.0
1076,2,495.0
1076,3,315.0
1076,4,315.0
1076,5,315.0
1076,6,315.0
1076,7,225.0
1076,8,45.0
1077,0,105.0
1077,1,105.0
1077,2,510.0
1077,3,330.0
1077,4,330.0
1077,5,330.0
1077,6,330.0
1077,7,240.0
1077,8,60.0
1078,0,120.0
1078,1,120.0
1078,2,525.0
1078,3,345.0
1078,4,345.0
1078,5,345.0
1078,6,345.0
1078,7,255.0
1078,8,75.0
1079,0,135.0
1079,1,135.0
1079,2,540.0
1079,3,360.0
1079,4,15.0
1079,5,360.0
1079,6,360.0
1079,7,270.0
1079,8,90.0
1080,0,150.0
1080,1,150.0
1080,2,555.0
1080,3,375.0
1080,4,30.0
1080,5,375.0
1080,6,375.0
1080,7,285.0
1080,8,105.0
1081,0,165.0
1081,1,165.0
1081,2,570.0
1081,3,390.0
1081,4,45.0
1081,5,390.0
1081,6,390.0
1081,7,15.0
1081,8,120.0
1082,0,180.0
1082,1,180.0
1082,2,585.0
1082,3,405.0
1082,4,60.0
1082,5,405.0
1082,6,405.0
1082,7,30.0
1082,8,135.0
1083,0,195.0
1083,1,15.0
1083,2,600.0
1083,3,420.0
1083,4,75.0
1083,5,420.0
1083,6,420.0
1083,7,45.0
1083,8,150.0
1084,0,210.0
1084,1,30.0
1084,2,615.0
1084,3,435.0
1084,4,90.0
1084,5,435.0
1084,6,435.0
1084,7,60.0
1084,8,165.0
1085,0,225.0
1085,1,45.0
1085,2,630.0
1085,3,450.0
