time,node,idleness,t_imp,visits
424.9000000000281,5,3.0000000000000013,-1.0000000000000013,96.0
424.9000000000281,6,3.5000000000000018,0.0,68.0
424.9000000000281,7,14.199999999999966,-12.199999999999966,20.0
424.9000000000281,8,0.1,0.0,29.0
424.9000000000281,9,1.6000000000000003,0.0,57.0
425.00000000002814,0,9.89999999999998,-7.899999999999981,20.0
425.00000000002814,1,1.4000000000000001,0.0,35.0
425.00000000002814,2,7.799999999999988,0.0,73.0
425.00000000002814,3,6.399999999999993,0.0,29.0
425.00000000002814,4,0.30000000000000004,1.7,98.0
425.00000000002814,5,3.1000000000000014,-1.1000000000000014,96.0
425.00000000002814,6,3.600000000000002,0.0,68.0
425.00000000002814,7,14.299999999999965,-12.299999999999965,20.0
425.00000000002814,8,0.2,0.0,29.0
425.00000000002814,9,1.7000000000000004,0.0,57.0
425.10000000002816,0,9.99999999999998,-7.9999999999999805,20.0
425.10000000002816,1,1.5000000000000002,0.0,35.0
425.10000000002816,2,7.899999999999988,0.0,73.0
425.10000000002816,3,6.499999999999993,0.0,29.0
425.10000000002816,4,0.4,1.6,98.0
425.10000000002816,5,3.2000000000000015,-1.2000000000000015,96.0
425.10000000002816,6,3.700000000000002,0.0,68.0
425.10000000002816,7,14.399999999999965,-12.399999999999965,20.0
425.10000000002816,8,0.30000000000000004,0.0,29.0
425.10000000002816,9,1.8000000000000005,0.0,57.0
425.2000000000282,0,10.09999999999998,-8.09999999999998,20.0
425.2000000000282,1,1.6000000000000003,0.0,35.0
425.2000000000282,2,7.999999999999988,0.0,73.0
425.2000000000282,3,6.5999999999999925,0.0,29.0
425.2000000000282,4,0.5,1.5,98.0
425.2000000000282,5,3.3000000000000016,-1.3000000000000016,96.0
425.2000000000282,6,3.800000000000002,0.0,68.0
425.2000000000282,7,14.499999999999964,-12.499999999999964,20.0
425.2000000000282,8,0.4,0.0,29.0
425.2000000000282,9,1.9000000000000006,0.0,57.0
425.3000000000282,0,10.19999999999998,-8.19999999999998,20.0
425.3000000000282,1,1.7000000000000004,0.0,35.0
425.3000000000282,2,8.099999999999987,0.0,73.0
425.3000000000282,3,6.699999999999992,0.0,29.0
425.3000000000282,4,0.6,1.4,98.0
425.3000000000282,5,3.4000000000000017,-1.4000000000000017,96.0
425.3000000000282,6,3.900000000000002,0.0,68.0
425.3000000000282,7,14.599999999999964,-12.599999999999964,20.0
425.3000000000282,8,0.5,0.0,29.0
425.3000000000282,9,2.0000000000000004,0.0,57.0
425.40000000002823,0,10.29999999999998,-8.29999999999998,20.0
425.40000000002823,1,1.8000000000000005,0.0,35.0
425.40000000002823,2,8.199999999999987,0.0,73.0
425.40000000002823,3,6.799999999999992,0.0,29.0
425.40000000002823,4,0.7,1.3,98.0
425.40000000002823,5,3.5000000000000018,-1.5000000000000018,96.0
425.40000000002823,6,4.000000000000002,0.0,68.0
425.40000000002823,7,14.699999999999964,-12.699999999999964,20.0
425.40000000002823,8,0.6,0.0,29.0
425.40000000002823,9,2.1000000000000005,0.0,57.0
425.50000000002825,0,10.399999999999979,-8.399999999999979,20.0
425.50000000002825,1,1.9000000000000006,0.0,35.0
425.50000000002825,2,8.299999999999986,0.0,73.0
425.50000000002825,3,6.8999999999999915,0.0,29.0
425.50000000002825,4,0.7999999999999999,1.2000000000000002,98.0
425.50000000002825,5,3.600000000000002,-1.6000000000000019,96.0
425.50000000002825,6,4.100000000000001,0.0,68.0
425.50000000002825,7,14.799999999999963,-12.799999999999963,20.0
425.50000000002825,8,0.7,0.0,29.0
425.50000000002825,9,2.2000000000000006,0.0,57.0
425.6000000000283,0,10.499999999999979,-8.499999999999979,20.0
425.6000000000283,1,2.0000000000000004,0.0,35.0
425.6000000000283,2,8.399999999999986,0.0,73.0
425.6000000000283,3,6.999999999999991,0.0,29.0
425.6000000000283,4,0.8999999999999999,1.1,98.0
425.6000000000283,5,3.700000000000002,-1.700000000000002,96.0
425.6000000000283,6,4.200000000000001,0.0,68.0
425.6000000000283,7,14.899999999999963,-12.899999999999963,20.0
425.6000000000283,8,0.7999999999999999,0.0,29.0
425.6000000000283,9,2.3000000000000007,0.0,57.0
425.7000000000283,0,10.599999999999978,-8.599999999999978,20.0
425.7000000000283,1,2.1000000000000005,0.0,35.0
425.7000000000283,2,8.499999999999986,0.0,73.0
425.7000000000283,3,7.099999999999991,0.0,29.0
425.7000000000283,4,0.9999999999999999,1.0,98.0
425.7000000000283,5,3.800000000000002,-1.800000000000002,96.0
425.7000000000283,6,4.300000000000001,0.0,68.0
425.7000000000283,7,14.999999999999963,-12.999999999999963,20.0
425.7000000000283,8,0.8999999999999999,0.0,29.0
425.7000000000283,9,2.400000000000001,0.0,57.0
425.8000000000283,0,10.699999999999978,-8.699999999999978,20.0
425.8000000000283,1,2.2000000000000006,0.0,35.0
425.8000000000283,2,8.599999999999985,0.0,73.0
425.8000000000283,3,7.19999999999999,0.0,29.0
425.8000000000283,4,1.0999999999999999,0.9000000000000001,98.0
425.8000000000283,5,3.900000000000002,-1.9000000000000021,96.0
425.8000000000283,6,4.4,0.0,68.0
425.8000000000283,7,15.099999999999962,-13.099999999999962,20.0
425.8000000000283,8,0.9999999999999999,0.0,29.0
425.8000000000283,9,2.500000000000001,0.0,57.0
425.90000000002834,0,10.799999999999978,-8.799999999999978,20.0
425.90000000002834,1,2.3000000000000007,0.0,35.0
425.90000000002834,2,8.699999999999985,0.0,73.0
425.90000000002834,3,7.29999999999999,0.0,29.0
425.90000000002834,4,1.2,0.8,98.0
425.90000000002834,5,4.000000000000002,-2.0000000000000018,96.0
425.90000000002834,6,0.1,0.0,69.0
425.90000000002834,7,15.199999999999962,-13.199999999999962,20.0
425.90000000002834,8,1.0999999999999999,0.0,29.0
425.90000000002834,9,2.600000000000001,0.0,57.0
426.00000000002836,0,10.899999999999977,-8.899999999999977,20.0
426.00000000002836,1,2.400000000000001,0.0,35.0
426.00000000002836,2,8.799999999999985,0.0,73.0
426.00000000002836,3,7.39999999999999,0.0,29.0
426.00000000002836,4,1.3,0.7,98.0
426.00000000002836,5,4.100000000000001,-2.1000000000000014,96.0
426.00000000002836,6,0.2,0.0,69.0
426.00000000002836,7,15.299999999999962,-13.299999999999962,20.0
426.00000000002836,8,1.2,0.0,29.0
426.00000000002836,9,2.700000000000001,0.0,57.0
426.1000000000284,0,10.999999999999977,-8.999999999999977,20.0
426.1000000000284,1,2.500000000000001,0.0,35.0
426.1000000000284,2,8.899999999999984,0.0,73.0
426.1000000000284,3,7.499999999999989,0.0,29.0
426.1000000000284,4,1.4000000000000001,0.5999999999999999,98.0
426.1000000000284,5,4.200000000000001,-2.200000000000001,96.0
426.1000000000284,6,0.30000000000000004,0.0,69.0
426.1000000000284,7,15.399999999999961,-13.399999999999961,20.0
426.1000000000284,8,1.3,0.0,29.0
426.1000000000284,9,2.800000000000001,0.0,57.0
426.2000000000284,0,11.099999999999977,-9.099999999999977,20.0
426.2000000000284,1,2.600000000000001,0.0,35.0
426.2000000000284,2,8.999999999999984,0.0,73.0
426.2000000000284,3,7.599999999999989,0.0,29.0
426.2000000000284,4,1.5000000000000002,0.4999999999999998,98.0
426.2000000000284,5,4.300000000000001,-2.3000000000000007,96.0
426.2000000000284,6,0.4,0.0,69.0
426.2000000000284,7,15.499999999999961,-13.499999999999961,20.0
426.2000000000284,8,1.4000000000000001,0.0,29.0
426.2000000000284,9,2.9000000000000012,0.0,57.0
426.30000000002843,0,11.199999999999976,-9.199999999999976,20.0
426.30000000002843,1,2.700000000000001,0.0,35.0
426.30000000002843,2,9.099999999999984,0.0,73.0
426.30000000002843,3,7.699999999999989,0.0,29.0
426.30000000002843,4,1.6000000000000003,0.3999999999999997,98.0
426.30000000002843,5,4.4,-2.4000000000000004,96.0
426.30000000002843,6,0.5,0.0,69.0
426.30000000002843,7,15.59999999999996,-13.59999999999996,20.0
426.30000000002843,8,1.5000000000000002,0.0,29.0
426.30000000002843,9,3.0000000000000013,0.0,57.0
426.40000000002846,0,11.299999999999976,-9.299999999999976,20.0
426.40000000002846,1,2.800000000000001,0.0,35.0
426.40000000002846,2,9.199999999999983,0.0,73.0
426.40000000002846,3,7.799999999999988,0.0,29.0
426.40000000002846,4,1.7000000000000004,0.2999999999999996,98.0
426.40000000002846,5,4.5,-2.5,96.0
426.40000000002846,6,0.6,0.0,69.0
426.40000000002846,7,15.69999999999996,-13.69999999999996,20.0
426.40000000002846,8,1.6000000000000003,0.0,29.0
426.40000000002846,9,0.1,0.0,58.0
426.5000000000285,0,11.399999999999975,-9.399999999999975,20.0
426.5000000000285,1,2.9000000000000012,0.0,35.0
426.5000000000285,2,9.299999999999983,0.0,73.0
426.5000000000285,3,7.899999999999988,0.0,29.0
426.5000000000285,4,1.8000000000000005,0.1999999999999995,98.0
426.5000000000285,5,4.6,-2.5999999999999996,96.0
426.5000000000285,6,0.7,0.0,69.0
426.5000000000285,7,15.79999999999996,-13.79999999999996,20.0
426.5000000000285,8,1.7000000000000004,0.0,29.0
426.5000000000285,9,0.2,0.0,58.0
426.6000000000285,0,11.499999999999975,-9.499999999999975,20.0
426.6000000000285,1,3.0000000000000013,0.0,35.0
426.6000000000285,2,9.399999999999983,0.0,73.0
426.6000000000285,3,7.999999999999988,0.0,29.0
426.6000000000285,4,1.9000000000000006,0.09999999999999942,98.0
426.6000000000285,5,4.699999999999999,-2.6999999999999993,96.0
426.6000000000285,6,0.7999999999999999,0.0,69.0
426.6000000000285,7,15.89999999999996,-13.89999999999996,20.0
426.6000000000285,8,1.8000000000000005,0.0,29.0
426.6000000000285,9,0.30000000000000004,0.0,58.0
426.7000000000285,0,11.599999999999975,-9.599999999999975,20.0
426.7000000000285,1,3.1000000000000014,0.0,35.0
426.7000000000285,2,9.499999999999982,0.0,73.0
426.7000000000285,3,8.099999999999987,0.0,29.0
426.7000000000285,4,2.0000000000000004,-4.440892098500626e-16,98.0
426.7000000000285,5,4.799999999999999,-2.799999999999999,96.0
426.7000000000285,6,0.8999999999999999,0.0,69.0
426.7000000000285,7,15.99999999999996,-13.99999999999996,20.0
426.7000000000285,8,1.9000000000000006,0.0,29.0
426.7000000000285,9,0.4,0.0,58.0
426.80000000002855,0,11.699999999999974,-9.699999999999974,20.0
426.80000000002855,1,3.2000000000000015,0.0,35.0
426.80000000002855,2,9.599999999999982,0.0,73.0
426.80000000002855,3,8.199999999999987,0.0,29.0
426.80000000002855,4,2.1000000000000005,-0.10000000000000053,98.0
426.80000000002855,5,4.899999999999999,-2.8999999999999986,96.0
426.80000000002855,6,0.9999999999999999,0.0,69.0
426.80000000002855,7,16.09999999999996,-14.099999999999959,20.0
426.80000000002855,8,2.0000000000000004,0.0,29.0
426.80000000002855,9,0.5,0.0,58.0
426.90000000002857,0,11.799999999999974,-9.799999999999974,20.0
426.90000000002857,1,3.3000000000000016,0.0,35.0
426.90000000002857,2,9.699999999999982,0.0,73.0
426.90000000002857,3,8.299999999999986,0.0,29.0
426.90000000002857,4,2.2000000000000006,-0.20000000000000062,98.0
426.90000000002857,5,0.1,1.9,97.0
426.90000000002857,6,1.0999999999999999,0.0,69.0
426.90000000002857,7,16.19999999999996,-14.19999999999996,20.0
426.90000000002857,8,2.1000000000000005,0.0,29.0
426.90000000002857,9,0.6,0.0,58.0
427.0000000000286,0,11.899999999999974,-9.899999999999974,20.0
427.0000000000286,1,3.4000000000000017,0.0,35.0
427.0000000000286,2,9.799999999999981,0.0,73.0
427.0000000000286,3,8.399999999999986,0.0,29.0
427.0000000000286,4,2.3000000000000007,-0.3000000000000007,98.0
427.0000000000286,5,0.2,1.8,97.0
427.0000000000286,6,1.2,0.0,69.0
427.0000000000286,7,16.29999999999996,-14.299999999999962,20.0
427.0000000000286,8,2.2000000000000006,0.0,29.0
427.0000000000286,9,0.7,0.0,58.0
427.1000000000286,0,11.999999999999973,-9.999999999999973,20.0
427.1000000000286,1,3.5000000000000018,0.0,35.0
427.1000000000286,2,9.89999999999998,0.0,73.0
427.1000000000286,3,8.499999999999986,0.0,29.0
427.1000000000286,4,2.400000000000001,-0.4000000000000008,98.0
427.1000000000286,5,0.30000000000000004,1.7,97.0
427.1000000000286,6,1.3,0.0,69.0
427.1000000000286,7,16.399999999999963,-14.399999999999963,20.0
427.1000000000286,8,2.3000000000000007,0.0,29.0
427.1000000000286,9,0.7999999999999999,0.0,58.0
427.20000000002864,0,12.099999999999973,-10.099999999999973,20.0
427.20000000002864,1,3.600000000000002,0.0,35.0
427.20000000002864,2,9.99999999999998,0.0,73.0
427.20000000002864,3,8.599999999999985,0.0,29.0
427.20000000002864,4,2.500000000000001,-0.5000000000000009,98.0
427.20000000002864,5,0.4,1.6,97.0
427.20000000002864,6,1.4000000000000001,0.0,69.0
427.20000000002864,7,16.499999999999964,-14.499999999999964,20.0
427.20000000002864,8,2.400000000000001,0.0,29.0
427.20000000002864,9,0.8999999999999999,0.0,58.0
427.30000000002866,0,12.199999999999973,-10.199999999999973,20.0
427.30000000002866,1,3.700000000000002,0.0,35.0
427.30000000002866,2,10.09999999999998,0.0,73.0
427.30000000002866,3,8.699999999999985,0.0,29.0
427.30000000002866,4,2.600000000000001,-0.600000000000001,98.0
427.30000000002866,5,0.5,1.5,97.0
427.30000000002866,6,1.5000000000000002,0.0,69.0
427.30000000002866,7,16.599999999999966,-14.599999999999966,20.0
427.30000000002866,8,2.500000000000001,0.0,29.0
427.30000000002866,9,0.9999999999999999,0.0,58.0
427.4000000000287,0,12.299999999999972,-10.299999999999972,20.0
427.4000000000287,1,3.800000000000002,0.0,35.0
427.4000000000287,2,10.19999999999998,0.0,73.0
427.4000000000287,3,8.799999999999985,0.0,29.0
427.4000000000287,4,2.700000000000001,-0.7000000000000011,98.0
427.4000000000287,5,0.6,1.4,97.0
427.4000000000287,6,1.6000000000000003,0.0,69.0
427.4000000000287,7,16.699999999999967,-14.699999999999967,20.0
427.4000000000287,8,2.600000000000001,0.0,29.0
427.4000000000287,9,1.0999999999999999,0.0,58.0
427.5000000000287,0,12.399999999999972,-10.399999999999972,20.0
427.5000000000287,1,3.900000000000002,0.0,35.0
427.5000000000287,2,10.29999999999998,0.0,73.0
427.5000000000287,3,8.899999999999984,0.0,29.0
427.5000000000287,4,2.800000000000001,-0.8000000000000012,98.0
427.5000000000287,5,0.7,1.3,97.0
427.5000000000287,6,1.7000000000000004,0.0,69.0
427.5000000000287,7,16.79999999999997,-14.799999999999969,20.0
427.5000000000287,8,2.700000000000001,0.0,29.0
427.5000000000287,9,1.2,0.0,58.0
427.60000000002873,0,12.499999999999972,-10.499999999999972,20.0
427.60000000002873,1,4.000000000000002,0.0,35.0
427.60000000002873,2,10.399999999999979,0.0,73.0
427.60000000002873,3,8.999999999999984,0.0,29.0
427.60000000002873,4,2.9000000000000012,-0.9000000000000012,98.0
427.60000000002873,5,0.7999999999999999,1.2000000000000002,97.0
427.60000000002873,6,1.8000000000000005,0.0,69.0
427.60000000002873,7,16.89999999999997,-14.89999999999997,20.0
427.60000000002873,8,2.800000000000001,0.0,29.0
427.60000000002873,9,1.3,0.0,58.0
427.70000000002875,0,12.599999999999971,-10.599999999999971,20.0
427.70000000002875,1,4.100000000000001,0.0,35.0
427.70000000002875,2,10.499999999999979,0.0,73.0
427.70000000002875,3,9.099999999999984,0.0,29.0
427.70000000002875,4,3.0000000000000013,-1.0000000000000013,98.0
427.70000000002875,5,0.8999999999999999,1.1,97.0
427.70000000002875,6,1.9000000000000006,0.0,69.0
427.70000000002875,7,16.99999999999997,-14.999999999999972,20.0
427.70000000002875,8,2.9000000000000012,0.0,29.0
427.70000000002875,9,1.4000000000000001,0.0,58.0
427.8000000000288,0,12.69999999999997,-10.69999999999997,20.0
427.8000000000288,1,4.200000000000001,0.0,35.0
427.8000000000288,2,10.599999999999978,0.0,73.0
427.8000000000288,3,9.199999999999983,0.0,29.0
427.8000000000288,4,3.1000000000000014,-1.1000000000000014,98.0
427.8000000000288,5,0.9999999999999999,1.0,97.0
427.8000000000288,6,2.0000000000000004,0.0,69.0
427.8000000000288,7,17.099999999999973,-15.099999999999973,20.0
427.8000000000288,8,3.0000000000000013,0.0,29.0
427.8000000000288,9,1.5000000000000002,0.0,58.0
427.9000000000288,0,12.79999999999997,-10.79999999999997,20.0
427.9000000000288,1,4.300000000000001,0.0,35.0
427.9000000000288,2,10.699999999999978,0.0,73.0
427.9000000000288,3,9.299999999999983,0.0,29.0
427.9000000000288,4,3.2000000000000015,-1.2000000000000015,98.0
427.9000000000288,5,1.0999999999999999,0.9000000000000001,97.0
427.9000000000288,6,2.1000000000000005,0.0,69.0
427.9000000000288,7,17.199999999999974,-15.199999999999974,20.0
427.9000000000288,8,3.1000000000000014,0.0,29.0
427.9000000000288,9,1.6000000000000003,0.0,58.0
428.0000000000288,0,12.89999999999997,-10.89999999999997,20.0
428.0000000000288,1,4.4,0.0,35.0
428.0000000000288,2,10.799999999999978,0.0,73.0
428.0000000000288,3,9.399999999999983,0.0,29.0
428.0000000000288,4,3.3000000000000016,-1.3000000000000016,98.0
428.0000000000288,5,0.1,1.9,98.0
428.0000000000288,6,2.2000000000000006,0.0,69.0
428.0000000000288,7,17.299999999999976,-15.299999999999976,20.0
428.0000000000288,8,3.2000000000000015,0.0,29.0
428.0000000000288,9,1.7000000000000004,0.0,58.0
428.10000000002884,0,12.99999999999997,-10.99999999999997,20.0
428.10000000002884,1,4.5,0.0,35.0
428.10000000002884,2,10.899999999999977,0.0,73.0
428.10000000002884,3,9.499999999999982,0.0,29.0
428.10000000002884,4,3.4000000000000017,-1.4000000000000017,98.0
428.10000000002884,5,0.2,1.8,98.0
428.10000000002884,6,2.3000000000000007,0.0,69.0
428.10000000002884,7,17.399999999999977,-15.399999999999977,20.0
428.10000000002884,8,3.3000000000000016,0.0,29.0
428.10000000002884,9,1.8000000000000005,0.0,58.0
428.20000000002887,0,13.09999999999997,-11.09999999999997,20.0
428.20000000002887,1,4.6,0.0,35.0
428.20000000002887,2,10.999999999999977,0.0,73.0
428.20000000002887,3,9.599999999999982,0.0,29.0
428.20000000002887,4,3.5000000000000018,-1.5000000000000018,98.0
428.20000000002887,5,0.30000000000000004,1.7,98.0
428.20000000002887,6,2.400000000000001,0.0,69.0
428.20000000002887,7,17.49999999999998,-15.499999999999979,20.0
428.20000000002887,8,3.4000000000000017,0.0,29.0
428.20000000002887,9,1.9000000000000006,0.0,58.0
428.3000000000289,0,13.199999999999969,-11.199999999999969,20.0
428.3000000000289,1,4.699999999999999,0.0,35.0
428.3000000000289,2,11.099999999999977,0.0,73.0
428.3000000000289,3,9.699999999999982,0.0,29.0
428.3000000000289,4,3.600000000000002,-1.6000000000000019,98.0
428.3000000000289,5,0.4,1.6,98.0
428.3000000000289,6,2.500000000000001,0.0,69.0
428.3000000000289,7,17.59999999999998,-15.59999999999998,20.0
428.3000000000289,8,3.5000000000000018,0.0,29.0
428.3000000000289,9,2.0000000000000004,0.0,58.0
428.4000000000289,0,13.299999999999969,-11.299999999999969,20.0
428.4000000000289,1,4.799999999999999,0.0,35.0
428.4000000000289,2,11.199999999999976,0.0,73.0
428.4000000000289,3,9.799999999999981,0.0,29.0
428.4000000000289,4,3.700000000000002,-1.700000000000002,98.0
428.4000000000289,5,0.5,1.5,98.0
428.4000000000289,6,2.600000000000001,0.0,69.0
428.4000000000289,7,17.69999999999998,-15.699999999999982,20.0
428.4000000000289,8,3.600000000000002,0.0,29.0
428.4000000000289,9,2.1000000000000005,0.0,58.0
